onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
1060.9052734375	0.2	2172734	913	55	9	2	0	43	323	stimuli\Videos_short_600ms_vertflip\58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	1055.7214123234617	1056.3297252248249	0.608312901363206				
1061.705078125	0.2	2174372	914	55	9	2	0	44	133	stimuli\Videos_short_600ms_horflip\49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	1056.5213942594596	1057.1297183042009	0.608324044741039				
1062.50537109375	0.2	2176011	915	55	9	2	1	45	366	stimuli\Targets_short_600ms_horflip\brush-stroke_short_horflip_short_600ms.mp4	brush-stroke_short_horflip_short_600ms.mp4	1057.321389098316	1057.9297002401986	0.6083111418824956				
1063.30517578125	0.2	2177649	916	55	9	2	0	46	199	stimuli\Videos_short_600ms_horvertflip\27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	1058.1213475745703	1058.7296874546382	0.6083398800678879				
1064.10498046875	0.2	2179287	917	55	9	2	0	47	144	stimuli\Videos_short_600ms_horflip\59.single_push_with_long_side_pencil_short_horflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_horflip_short_600ms.mp4	1058.921354143299	1059.5296761353125	0.6083219920137708				
1064.9052734375	0.2	2180926	918	55	9	2	0	48	61	stimuli\Videos_short_600ms\65.stroke_top_to_bottom_with_stanley_knife_short_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_short_600ms.mp4	1059.7213407712447	1060.329664229493	0.6083234582479236				
1065.705078125	0.2	2182564	919	55	9	2	0	49	63	stimuli\Videos_short_600ms\67.single_touch_with_sponge_short_short_600ms.mp4	67.single_touch_with_sponge_short_short_600ms.mp4	1060.5213282789318	1061.129649391205	0.6083211122731882				
1066.5048828125	0.2	2184202	920	55	9	2	0	50	190	stimuli\Videos_short_600ms_horvertflip\19.single_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	1061.3213166663586	1061.9296357259043	0.60831905954592				
1067.30517578125	0.2	2185841	921	55	9	2	0	51	205	stimuli\Videos_short_600ms_horvertflip\32.single_(long)pinch_with_fingers_short_horvertflip_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_horvertflip_short_600ms.mp4	1062.1213024145643	1062.7296238200847	0.6083214055202006				
1068.10498046875	0.2	2187479	922	55	9	2	0	52	293	stimuli\Videos_short_600ms_vertflip\30.finger_pulling_back_another_finger_short_vertflip_short_600ms.mp4	30.finger_pulling_back_another_finger_short_vertflip_short_600ms.mp4	1062.9212887492645	1063.5296157264734	0.6083269772088897				
1068.90478515625	0.2	2189117	923	55	9	2	0	53	160	stimuli\Videos_short_600ms_horflip\73.single_stroke_with_flat_hand_short_horflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_horflip_short_600ms.mp4	1063.721275963704	1064.329597662471	0.6083216987672131				
1069.705078125	0.2	2190756	924	55	9	2	0	54	145	stimuli\Videos_short_600ms_horflip\6.single_touch_with_flat_hand_short_horflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_horflip_short_600ms.mp4	1064.5212625916506	1065.129586343145	0.6083237514944813				
1070.5048828125	0.2	2192394	925	55	9	2	1	55	365	stimuli\Targets_short_600ms\hand-stroke_short_short_600ms.mp4	hand-stroke_short_short_600ms.mp4	1065.32131109467	1065.9295729710916	0.6082618764216932				
1071.3046875	0.2	2194032	926	55	9	2	0	56	258	stimuli\Videos_short_600ms_horvertflip\80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	1066.1212153202678	1066.7295610652718	0.6083457450040441				
1072.10498046875	0.2	2195671	927	55	9	2	0	57	254	stimuli\Videos_short_600ms_horvertflip\77.tapping_with_all_fingers_short_horvertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_horvertflip_short_600ms.mp4	1066.9212324458804	1067.529547693218	0.6083152473374867				
1072.90478515625	0.2	2197309	928	55	9	2	0	58	10	stimuli\Videos_short_600ms\19.single_touch_with_rolling_pin_short_short_600ms.mp4	19.single_touch_with_rolling_pin_short_short_600ms.mp4	1067.7212073439557	1068.3295334414242	0.6083260974687619				
1073.70458984375	0.2	2198947	929	55	9	2	0	59	228	stimuli\Videos_short_600ms_horvertflip\53.touch_top_to_bottom_with_knife_short_horvertflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_horvertflip_short_600ms.mp4	1068.5211752041068	1069.1295227085916	0.6083475044847546				
1074.5048828125	0.2	2200586	930	55	9	2	0	60	52	stimuli\Videos_short_600ms\57.single_touch_with_nail_file_short_short_600ms.mp4	57.single_touch_with_nail_file_short_short_600ms.mp4	1069.3211885175117	1069.9295102162782	0.6083216987667583				
1075.3046875	0.2	2202224	931	55	9	2	0	61	28	stimuli\Videos_short_600ms\35.single_punch_with_hand_short_short_600ms.mp4	35.single_punch_with_hand_short_short_600ms.mp4	1070.121176025198	1070.7295021226669	0.6083260974687619				
1076.1044921875	0.2	2203862	932	55	9	2	0	62	355	stimuli\Videos_short_600ms_vertflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_vertflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_vertflip_short_600ms.mp4	1070.9211676383395	1071.5294585461938	0.6082909078540979				
1076.90478515625	0.2	2205501	933	55	9	2	0	63	193	stimuli\Videos_short_600ms_horvertflip\21.repeated_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	1071.7211448823891	1072.3294642351816	0.6083193527924777				
1077.70458984375	0.2	2207139	934	55	9	2	0	64	174	stimuli\Videos_short_600ms_horflip\86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	1072.521145879428	1073.1294529158554	0.6083070364275045				
1078.50439453125	0.2	2208777	935	55	9	2	0	65	48	stimuli\Videos_short_600ms\53.touch_top_to_bottom_with_knife_short_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_short_600ms.mp4	1073.3211201910094	1073.9294430627633	0.6083228717538987				
1079.3046875	0.2	2210416	936	55	9	2	0	66	159	stimuli\Videos_short_600ms_horflip\72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	1074.1211068189557	1074.72943057045	0.6083237514944813				
1080.1044921875	0.2	2212054	937	55	9	2	0	67	270	stimuli\Videos_short_600ms_vertflip\1.repeated_touch_with_finger_fast_short_vertflip_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_vertflip_short_600ms.mp4	1074.921094326642	1075.5294195443707	0.608325217728634				
1080.904296875	0.2	2213692	938	55	9	2	0	68	238	stimuli\Videos_short_600ms_horvertflip\62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	1075.7210818343292	1076.3294228873842	0.6083410530550282				
1081.70458984375	0.2	2215331	939	55	9	2	0	69	226	stimuli\Videos_short_600ms_horvertflip\51.repeated_touch_with_hammer_short_horvertflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_horvertflip_short_600ms.mp4	1076.5210675825351	1077.1293881083147	0.608320525779618				
1082.50439453125	0.2	2216969	940	55	9	2	0	70	223	stimuli\Videos_short_600ms_horvertflip\49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	1077.3210545037282	1077.929359780675	0.608305276946794				
1083.3046875	0.2	2218608	941	55	9	2	0	71	30	stimuli\Videos_short_600ms\37.single_stab_with_nail_file_short_short_600ms.mp4	37.single_stab_with_nail_file_short_short_600ms.mp4	1078.1210437708955	1078.729363710182	0.6083199392865026				
1084.1044921875	0.2	2220246	942	55	9	2	0	72	242	stimuli\Videos_short_600ms_horvertflip\66.stroke_top_to_bottom_with_sponge_short_horvertflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_horvertflip_short_600ms.mp4	1078.9210274663742	1079.5293529773494	0.6083255109751917				
1084.904296875	0.2	2221884	943	55	9	2	0	73	343	stimuli\Videos_short_600ms_vertflip\76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	1079.721013507827	1080.3293349133469	0.6083214055202006				
1085.70458984375	0.2	2223523	944	55	9	2	0	74	107	stimuli\Videos_short_600ms_horflip\25.single_touch_with_stanley_knife_short_horflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_horflip_short_600ms.mp4	1080.5209983762925	1081.1293235940211	0.608325217728634				
1086.50439453125	0.2	2225161	945	55	9	2	0	75	73	stimuli\Videos_short_600ms\76.tickle_with_fingers_from_top_to_bottom_short_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_short_600ms.mp4	1081.3209852974855	1081.929311981448	0.608326683962332				
1087.30419921875	0.2	2226799	946	55	9	2	1	76	375	stimuli\Targets_short_600ms_horvertflip\finger-tap_short_vertflip_short_600ms.mp4	finger-tap_short_vertflip_short_600ms.mp4	1082.1209810160826	1082.729300368875	0.6083193527924777				
1088.1044921875	0.2	2228438	947	55	9	2	0	77	74	stimuli\Videos_short_600ms\77.tapping_with_all_fingers_short_short_600ms.mp4	77.tapping_with_all_fingers_short_short_600ms.mp4	1082.9209691102628	1083.5292887563023	0.6083196460394902				
1088.904296875	0.2	2230076	948	55	9	2	0	78	184	stimuli\Videos_short_600ms_horvertflip\13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	1083.720951339507	1084.3292745045082	0.6083231650009111				
1089.7041015625	0.2	2231714	949	55	9	2	0	79	140	stimuli\Videos_short_600ms_horflip\55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	1084.520977849017	1085.1292628919357	0.6082850429183964				
1090.50439453125	0.2	2233353	950	55	9	2	0	80	93	stimuli\Videos_short_600ms_horflip\12.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	1085.3212999512916	1085.929244827933	0.6079448766413407				
1091.30419921875	0.2	2234991	951	55	9	2	0	81	120	stimuli\Videos_short_600ms_horflip\37.single_stab_with_nail_file_short_horflip_short_600ms.mp4	37.single_stab_with_nail_file_short_horflip_short_600ms.mp4	1086.1209505184163	1086.729231749126	0.6082812307095082				
1092.10400390625	0.2	2236629	952	55	9	2	0	82	82	stimuli\Videos_short_600ms\84.single_touch_with_cotton_bud_short_short_600ms.mp4	84.single_touch_with_cotton_bud_short_short_600ms.mp4	1086.9209383193495	1087.5292251217488	0.6082868023991068				
1092.904296875	0.2	2238268	953	55	9	2	0	83	113	stimuli\Videos_short_600ms_horflip\30.finger_pulling_back_another_finger_short_horflip_short_600ms.mp4	30.finger_pulling_back_another_finger_short_horflip_short_600ms.mp4	1087.720936383921	1088.329183598003	0.6082472140819846				
1093.7041015625	0.2	2239906	954	55	9	2	0	84	67	stimuli\Videos_short_600ms\70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	1088.520923305114	1089.1291925127057	0.6082692075915475				
1094.50390625	0.2	2241544	955	55	9	2	1	85	371	stimuli\Targets_short_600ms_horflip\hand-stroke_short_horflip_short_600ms.mp4	hand-stroke_short_horflip_short_600ms.mp4	1089.3209084668265	1089.9291873515622	0.6082788847356824				
1095.30419921875	0.2	2243183	956	55	9	2	0	86	251	stimuli\Videos_short_600ms_horvertflip\74.fingers_walking_from_top_to_bottom_short_horvertflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_horvertflip_short_600ms.mp4	1090.1208041882678	1090.729173393015	0.6083692047468503				
1096.10400390625	0.2	2244821	957	55	9	2	0	87	310	stimuli\Videos_short_600ms_vertflip\46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	1090.9208509318064	1091.5291635399226	0.6083126081161936				
1096.90380859375	0.2	2246459	958	55	9	2	0	88	23	stimuli\Videos_short_600ms\30.finger_pulling_back_another_finger_short_short_600ms.mp4	30.finger_pulling_back_another_finger_short_short_600ms.mp4	1091.720824656894	1092.3291454759203	0.6083208190266305				
1097.7041015625	0.2	2248098	959	55	9	2	0	89	179	stimuli\Videos_short_600ms_horflip\90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	1092.5208139240613	1093.1291282916586	0.6083143675973588				
1098.50390625	0.2	2249736	960	55	9	2	0	90	78	stimuli\Videos_short_600ms\80.stroke_with_sharp_stick_all_over_the_hand_short_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_short_600ms.mp4	1093.3208046574628	1093.929114626358	0.6083099688953553				
1099.3037109375	0.2	2251374	961	55	9	2	0	91	283	stimuli\Videos_short_600ms_vertflip\21.repeated_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	1094.1207863002137	1094.7291250072944	0.6083387070807476				
1100.10400390625	0.2	2253013	962	55	9	2	0	92	336	stimuli\Videos_short_600ms_vertflip\7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	1094.9207732214068	1095.5290899349784	0.6083167135716394				
1100.90380859375	0.2	2254651	963	55	9	2	0	93	103	stimuli\Videos_short_600ms_horflip\21.repeated_touch_with_metal_chopstick_short_horflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_horflip_short_600ms.mp4	1095.7207595561065	1096.3290621938322	0.6083026377259557				
1101.70361328125	0.2	2256289	964	55	9	2	0	94	237	stimuli\Videos_short_600ms_horvertflip\61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	1096.5207294689858	1097.129063190871	0.6083337218851739				
1102.50390625	0.2	2257928	965	55	9	2	0	95	92	stimuli\Videos_short_600ms_horflip\11.single_touch_with_lighter_short_horflip_short_600ms.mp4	11.single_touch_with_lighter_short_horflip_short_600ms.mp4	1097.3207389701815	1097.929050405311	0.608311435129508	6.0	6.0	4.230289050428382	1.0
1137.4609375	0.2	2329520	966	55	10	2	0	0	181	stimuli\Videos_short_600ms_horvertflip\10.single_touch_with_knife_short_horvertflip_short_600ms.mp4	10.single_touch_with_knife_short_horvertflip_short_600ms.mp4	1132.278495890293	1132.8868167093192	0.6083208190261757				
1138.2607421875	0.2	2331158	967	55	10	2	0	1	100	stimuli\Videos_short_600ms_horflip\19.single_touch_with_rolling_pin_short_horflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_horflip_short_600ms.mp4	1133.0784781195375	1133.6868050967464	0.6083269772088897				
1139.06103515625	0.2	2332797	968	55	10	2	0	2	176	stimuli\Videos_short_600ms_horflip\88.repeated_stroke_with_plastic_brush_short_horflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_horflip_short_600ms.mp4	1133.8784445134552	1134.486791431446	0.6083469179907297				
1139.86083984375	0.2	2334435	969	55	10	2	0	3	149	stimuli\Videos_short_600ms_horflip\63.stroke_top_to_bottom_with_screwdriver_short_horflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_horflip_short_600ms.mp4	1134.6784540146514	1135.2867780593924	0.608324044741039				
1140.66064453125	0.2	2336073	970	55	10	2	0	4	357	stimuli\Videos_short_600ms_vertflip\89.single_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	1135.4788277283606	1136.0867591156498	0.6079313872892271				
1141.4609375	0.2	2337712	971	55	10	2	0	5	43	stimuli\Videos_short_600ms\49.repeated_slap_with_hand_short_short_600ms.mp4	49.repeated_slap_with_hand_short_short_600ms.mp4	1136.2784489708065	1136.8867477963236	0.6082988255170676				
1142.2607421875	0.2	2339350	972	55	10	2	0	6	320	stimuli\Videos_short_600ms_vertflip\55.touch_top_to_bottom_with_nail_file_short_vertflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_vertflip_short_600ms.mp4	1137.0784124322563	1137.6867347175166	0.6083222852603285				
1143.06103515625	0.2	2340989	973	55	10	2	0	7	29	stimuli\Videos_short_600ms\36.single_slap_with_full_hand_short_short_600ms.mp4	36.single_slap_with_full_hand_short_short_600ms.mp4	1137.8784110833212	1138.4866996452006	0.6082885618793625				
1143.86083984375	0.2	2342627	974	55	10	2	0	8	356	stimuli\Videos_short_600ms_vertflip\88.repeated_stroke_with_plastic_brush_short_vertflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_vertflip_short_600ms.mp4	1138.678387154383	1139.2867097328904	0.608322578507341				
1144.66064453125	0.2	2344265	975	55	10	2	0	9	58	stimuli\Videos_short_600ms\62.touch_top_to_bottom_with_scissors_short_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_short_600ms.mp4	1139.4783734890823	1140.0867113164231	0.6083378273406197				
1145.4609375	0.2	2345904	976	55	10	2	0	10	313	stimuli\Videos_short_600ms_vertflip\49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	1140.278359823782	1140.8866856280042	0.6083258042222042				
1146.2607421875	0.2	2347542	977	55	10	2	0	11	36	stimuli\Videos_short_600ms\42.single_slap_with_plastic_whisk_short_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_short_600ms.mp4	1141.0793018497716	1141.6866836925751	0.6073818428035338				
1147.060546875	0.2	2349180	978	55	10	2	0	12	75	stimuli\Videos_short_600ms\78.single_stroke_top_to_bottom_with_soft_brush_short_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_short_600ms.mp4	1141.8789351153357	1142.4866597636374	0.6077246483018826				
1147.86083984375	0.2	2350819	979	55	10	2	0	13	76	stimuli\Videos_short_600ms\79.long_with_soft_brush_all_over_the_hand_short_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_short_600ms.mp4	1142.6783161886597	1143.286647271324	0.6083310826643356				
1148.66064453125	0.2	2352457	980	55	10	2	0	14	168	stimuli\Videos_short_600ms_horflip\80.stroke_with_sharp_stick_all_over_the_hand_short_horflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_horflip_short_600ms.mp4	1143.4783095612825	1144.0866350722576	0.6083255109751917				
1149.46044921875	0.2	2354095	981	55	10	2	0	15	137	stimuli\Videos_short_600ms_horflip\52.touch_top_to_bottom_with_hammer_short_horflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_horflip_short_600ms.mp4	1144.278295602735	1144.8866208204636	0.608325217728634				
1150.26904296875	0.2	2355751	982	55	10	2	0	16	195	stimuli\Videos_short_600ms_horvertflip\23.single_push_with_a_spoon_short_horvertflip_short_600ms.mp4	23.single_push_with_a_spoon_short_horvertflip_short_600ms.mp4	1145.08663389927	1145.6949482668674	0.6083143675973588				
1151.06884765625	0.2	2357389	983	55	10	2	0	17	129	stimuli\Videos_short_600ms_horflip\45.scratching_with_finger_nails_short_horflip_short_600ms.mp4	45.scratching_with_finger_nails_short_horflip_short_600ms.mp4	1145.8866038121496	1146.4949395867625	0.6083357746128968				
1151.86865234375	0.2	2359027	984	55	10	2	0	18	41	stimuli\Videos_short_600ms\47.(long)scratching_with_finger_nails_short_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_short_600ms.mp4	1146.6865921995768	1147.294917710552	0.6083255109751917				
1152.6689453125	0.2	2360666	985	55	10	2	0	19	308	stimuli\Videos_short_600ms_vertflip\44.pushing_top_to_bottom_with_finger_short_vertflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_vertflip_short_600ms.mp4	1147.4865785342763	1148.0949049249916	0.6083263907153196				
1153.46875	0.2	2362304	986	55	10	2	0	20	14	stimuli\Videos_short_600ms\22.single_touch_with_metal_chopstick_short_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_short_600ms.mp4	1148.2865648689758	1148.894894485406	0.6083296164301828				
1154.2685546875	0.2	2363942	987	55	10	2	0	21	47	stimuli\Videos_short_600ms\52.touch_top_to_bottom_with_hammer_short_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_short_600ms.mp4	1149.0865409400376	1149.694877594391	0.6083366543534794				
1155.06884765625	0.2	2365581	988	55	10	2	1	22	377	stimuli\Targets_short_600ms_horvertflip\hand-stroke_short_vertflip_short_600ms.mp4	hand-stroke_short_vertflip_short_600ms.mp4	1149.8865395911023	1150.494863342597	0.6083237514944813				
1155.86865234375	0.2	2367219	989	55	10	2	0	23	219	stimuli\Videos_short_600ms_horvertflip\45.scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	45.scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	1150.686525925802	1151.294850557037	0.6083246312350639				
1156.66845703125	0.2	2368857	990	55	10	2	0	24	135	stimuli\Videos_short_600ms_horflip\50.single_(long)hard_push_with_thumb_short_horflip_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_horflip_short_600ms.mp4	1151.4865192984248	1152.0948392377109	0.6083199392860479				
1157.46875	0.2	2370496	991	55	10	2	0	25	132	stimuli\Videos_short_600ms_horflip\48.single_slap_with_hand_short_horflip_short_600ms.mp4	48.single_slap_with_hand_short_horflip_short_600ms.mp4	1152.2864956627332	1152.8948290913718	0.6083334286386162				
1158.2685546875	0.2	2372134	992	55	10	2	0	26	122	stimuli\Videos_short_600ms_horflip\39.single_stab_with_scissors_short_horflip_short_600ms.mp4	39.single_stab_with_scissors_short_horflip_short_600ms.mp4	1153.0864623498978	1153.694816305812	0.6083539559140263				
1159.068359375	0.2	2373772	993	55	10	2	0	27	102	stimuli\Videos_short_600ms_horflip\20.single_touch_with_screwdriver_short_horflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_horflip_short_600ms.mp4	1153.886470678107	1154.4948014675242	0.6083307894173231				
1159.86865234375	0.2	2375411	994	55	10	2	0	28	4	stimuli\Videos_short_600ms\13.single_touch_with_pen_short_short_600ms.mp4	13.single_touch_with_pen_short_short_600ms.mp4	1154.686466983197	1155.29478633599	0.6083193527929325				
1160.66845703125	0.2	2377049	995	55	10	2	0	29	19	stimuli\Videos_short_600ms\27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	1155.4864553706243	1156.0947738436766	0.6083184730523499				
1161.46875	0.2	2378688	996	55	10	2	0	30	143	stimuli\Videos_short_600ms_horflip\58.single_slap_with_pencil_short_horflip_short_600ms.mp4	58.single_slap_with_pencil_short_horflip_short_600ms.mp4	1156.2864446377916	1156.894740530841	0.6082958930496716				
1162.27685546875	0.2	2380343	997	55	10	2	0	31	262	stimuli\Videos_short_600ms_horvertflip\84.single_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	84.single_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	1157.0947322026325	1157.703079707117	0.6083475044847546				
1163.07666015625	0.2	2381981	998	55	10	2	0	32	312	stimuli\Videos_short_600ms_vertflip\48.single_slap_with_hand_short_vertflip_short_600ms.mp4	48.single_slap_with_hand_short_vertflip_short_600ms.mp4	1157.8947402375943	1158.5030672148037	0.6083269772093445				
1163.876953125	0.2	2383620	999	55	10	2	0	33	201	stimuli\Videos_short_600ms_horvertflip\29.single_pinch_with_tweezers_short_horvertflip_short_600ms.mp4	29.single_pinch_with_tweezers_short_horvertflip_short_600ms.mp4	1158.6947142559288	1159.3030538427497	0.6083395868208754				
1164.6767578125	0.2	2385258	1000	55	10	2	0	34	311	stimuli\Videos_short_600ms_vertflip\47.(long)scratching_with_finger_nails_short_vertflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_vertflip_short_600ms.mp4	1159.494715252968	1160.103039590956	0.6083243379880514				
1165.4765625	0.2	2386896	1001	55	10	2	0	35	60	stimuli\Videos_short_600ms\64.repeated_touch_with_screwdriver_short_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_short_600ms.mp4	1160.294761116766	1160.9030317905913	0.6082706738252455				
1166.27685546875	0.2	2388535	1002	55	10	2	0	36	216	stimuli\Videos_short_600ms_horvertflip\42.single_slap_with_plastic_whisk_short_horvertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_horvertflip_short_600ms.mp4	1161.0946932008092	1161.7030116738615	0.6083184730523499				
1167.07666015625	0.2	2390173	1003	55	10	2	0	37	123	stimuli\Videos_short_600ms_horflip\4.repeated_tap_with_finger_slow_short_horflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_horflip_short_600ms.mp4	1161.8946842274572	1162.5030085654453	0.6083243379880514				
1167.87646484375	0.2	2391811	1004	55	10	2	0	38	322	stimuli\Videos_short_600ms_vertflip\57.single_touch_with_nail_file_short_vertflip_short_600ms.mp4	57.single_touch_with_nail_file_short_vertflip_short_600ms.mp4	1162.6946652837146	1163.3029872757284	0.6083219920137708				
1168.6767578125	0.2	2393450	1005	55	10	2	0	39	250	stimuli\Videos_short_600ms_horvertflip\73.single_stroke_with_flat_hand_short_horvertflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_horvertflip_short_600ms.mp4	1163.4946533778952	1164.1029739036749	0.608320525779618				
1169.4765625	0.2	2395088	1006	55	10	2	0	40	253	stimuli\Videos_short_600ms_horvertflip\76.tickle_with_fingers_from_top_to_bottom_short_horvertflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_horvertflip_short_600ms.mp4	1164.2946570141553	1164.9029951347425	0.6083381205871774				
1170.2763671875	0.2	2396726	1007	55	10	2	0	41	31	stimuli\Videos_short_600ms\38.double_slap_with_pencil_short_short_600ms.mp4	38.double_slap_with_pencil_short_short_600ms.mp4	1165.0946272202814	1165.702969153077	0.6083419327956108				
1171.07666015625	0.2	2398365	1008	55	10	2	0	42	241	stimuli\Videos_short_600ms_horvertflip\65.stroke_top_to_bottom_with_stanley_knife_short_horvertflip_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_horvertflip_short_600ms.mp4	1165.8946126752408	1166.503095659742	0.6084829845012791				
1171.87646484375	0.2	2400003	1009	55	10	2	0	43	268	stimuli\Videos_short_600ms_horvertflip\9.single_touch_with_hammer_short_horvertflip_short_600ms.mp4	9.single_touch_with_hammer_short_horvertflip_short_600ms.mp4	1166.6949799375209	1167.302921881694	0.6079419441734899				
1172.67626953125	0.2	2401641	1010	55	10	2	0	44	97	stimuli\Videos_short_600ms_horflip\16.repeated_touch_with_plastic_brush_short_horflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_horflip_short_600ms.mp4	1167.4945642308708	1168.1029096826278	0.6083454517570317				
1173.4765625	0.2	2403280	1011	55	10	2	0	45	11	stimuli\Videos_short_600ms\2.single_touch_with_finger_short_short_600ms.mp4	2.single_touch_with_finger_short_short_600ms.mp4	1168.29457343882	1168.9028974835614	0.6083240447414937				
