onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
766.99560546875	0.2	1570807	638	69	6	1	0	74	294	stimuli\Videos_short_600ms_vertflip\31.hand_grabbing_wrist_short_vertflip_short_600ms.mp4	31.hand_grabbing_wrist_short_vertflip_short_600ms.mp4	781.0397196467229	781.6479939450919	0.6082742983689968	n/a	n/a	n/a	n/a
767.79541015625	0.2	1572445	639	69	6	1	0	75	307	stimuli\Videos_short_600ms_vertflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_vertflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_vertflip_short_600ms.mp4	781.8396982985382	782.4480230349259	0.608324736387658	n/a	n/a	n/a	n/a
768.595703125	0.2	1574084	640	69	6	1	0	76	283	stimuli\Videos_short_600ms_vertflip\21.repeated_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	782.6396804692849	783.2480151759792	0.6083347066942224	n/a	n/a	n/a	n/a
769.3955078125	0.2	1575722	641	69	6	1	0	77	284	stimuli\Videos_short_600ms_vertflip\22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	783.4396626400317	784.0479782858465	0.6083156458148551	n/a	n/a	n/a	n/a
770.1953125	0.2	1577360	642	69	6	1	0	78	213	stimuli\Videos_short_600ms_horvertflip\4.repeated_tap_with_finger_slow_short_horvertflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_horvertflip_short_600ms.mp4	784.239641291847	784.8479616295704	0.6083203377233986	n/a	n/a	n/a	n/a
770.99560546875	0.2	1578999	643	69	6	1	0	79	174	stimuli\Videos_short_600ms_horflip\86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	785.0396278612579	785.6479388151643	0.6083109539063116	n/a	n/a	n/a	n/a
771.79541015625	0.2	1580637	644	69	6	1	0	80	108	stimuli\Videos_short_600ms_horflip\26.single_touch_with_a_blunt_syringe_short_horflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_horflip_short_600ms.mp4	785.8396059265847	786.4479186399567	0.6083127133720154	n/a	n/a	n/a	n/a
772.59521484375	0.2	1582275	645	69	6	1	1	81	380	stimuli\Targets_short_600ms_vertflip\chopstickwood-tap_short_horvertflip_short_600ms.mp4	chopstickwood-tap_short_horvertflip_short_600ms.mp4	786.6395919095071	787.2478981715049	0.6083062619977682	n/a	n/a	n/a	n/a
773.3955078125	0.2	1583914	646	69	6	1	0	82	46	stimuli\Videos_short_600ms\51.repeated_touch_with_hammer_short_short_600ms.mp4	51.repeated_touch_with_hammer_short_short_600ms.mp4	787.4395617639934	788.0478800490073	0.6083182850138655	n/a	n/a	n/a	n/a
774.1953125	0.2	1585552	647	69	6	1	0	83	79	stimuli\Videos_short_600ms\81.single_stroke_top_to_bottom_with_cotton_pad_short_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_short_600ms.mp4	788.239519888708	788.8478625129983	0.6083426242903442	n/a	n/a	n/a	n/a
774.9951171875	0.2	1587190	648	69	6	1	0	84	31	stimuli\Videos_short_600ms\38.double_slap_with_pencil_short_short_600ms.mp4	38.double_slap_with_pencil_short_short_600ms.mp4	789.0394809458653	789.6478388188589	0.6083578729935653	n/a	n/a	n/a	n/a
775.79541015625	0.2	1588829	649	69	6	1	0	85	22	stimuli\Videos_short_600ms\3.single_push_with_finger_short_short_600ms.mp4	3.single_push_with_finger_short_short_600ms.mp4	789.8394836437128	790.4478221625832	0.6083385188703687	n/a	n/a	n/a	n/a
776.59521484375	0.2	1590467	650	69	6	1	0	86	120	stimuli\Videos_short_600ms_horflip\37.single_stab_with_nail_file_short_horflip_short_600ms.mp4	37.single_stab_with_nail_file_short_horflip_short_600ms.mp4	790.6394725590785	791.2478019873752	0.6083294282966563	n/a	n/a	n/a	n/a
777.39501953125	0.2	1592105	651	69	6	1	0	87	293	stimuli\Videos_short_600ms_vertflip\30.finger_pulling_back_another_finger_short_vertflip_short_600ms.mp4	30.finger_pulling_back_another_finger_short_vertflip_short_600ms.mp4	791.4394462257405	792.0477785864805	0.6083323607399507	n/a	n/a	n/a	n/a
778.1953125	0.2	1593744	652	69	6	1	0	88	149	stimuli\Videos_short_600ms_horflip\63.stroke_top_to_bottom_with_screwdriver_short_horflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_horflip_short_600ms.mp4	792.2394500965656	792.8477651558919	0.6083150593262872	n/a	n/a	n/a	n/a
778.9951171875	0.2	1595382	653	69	6	1	0	89	131	stimuli\Videos_short_600ms_horflip\47.(long)scratching_with_finger_nails_short_horflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_horflip_short_600ms.mp4	793.0394313875795	793.6477200549189	0.6082886673393659	n/a	n/a	n/a	n/a
779.794921875	0.2	1597020	654	69	6	1	0	90	148	stimuli\Videos_short_600ms_horflip\62.touch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	793.8394059339744	794.4477095567731	0.6083036227987577	n/a	n/a	n/a	n/a
780.59521484375	0.2	1598659	655	69	6	1	0	91	291	stimuli\Videos_short_600ms_vertflip\29.single_pinch_with_tweezers_short_vertflip_short_600ms.mp4	29.single_pinch_with_tweezers_short_vertflip_short_600ms.mp4	794.6393878114768	795.2476826369466	0.608294825469784	n/a	n/a	n/a	n/a
781.39501953125	0.2	1600297	656	69	6	1	0	92	151	stimuli\Videos_short_600ms_horflip\65.stroke_top_to_bottom_with_stanley_knife_short_horflip_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_horflip_short_600ms.mp4	795.4393679295135	796.0476686198695	0.608300690355918	n/a	n/a	n/a	n/a
782.1953125	0.2	1601936	657	69	6	1	0	93	13	stimuli\Videos_short_600ms\21.repeated_touch_with_metal_chopstick_short_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_short_600ms.mp4	796.2393468745731	796.847649617639	0.6083027430659058	n/a	n/a	n/a	n/a
782.9951171875	0.2	1603574	658	69	6	1	0	94	6	stimuli\Videos_short_600ms\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_short_600ms.mp4	797.0393266993656	797.6476599398379	0.6083332404723478	n/a	n/a	n/a	n/a
783.794921875	0.2	1605212	659	69	6	1	0	95	267	stimuli\Videos_short_600ms_horvertflip\89.single_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	797.8393076971352	798.4476248091714	0.6083171120362749	n/a	n/a	n/a	n/a
784.59521484375	0.2	1606851	660	69	6	1	0	96	248	stimuli\Videos_short_600ms_horvertflip\71.single_stroke_with_finger_top_to_bottom_short_horvertflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_horvertflip_short_600ms.mp4	798.639288988149	799.2476107920938	0.6083218039448184	n/a	n/a	n/a	n/a
785.39501953125	0.2	1608489	661	69	6	1	0	97	136	stimuli\Videos_short_600ms_horflip\51.repeated_touch_with_hammer_short_horflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_horflip_short_600ms.mp4	799.4392740913386	800.0475870979549	0.6083130066162994	8.0	8.0	2.2978303440986565	1.0
821.47705078125	0.2	1682385	662	69	7	1	0	0	37	stimuli\Videos_short_600ms\43.touch_top_to_bottom_with_sharp_wooden_stick_short_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_short_600ms.mp4	835.5217200185566	836.13003625086	0.608316232303423	n/a	n/a	n/a	n/a
822.27685546875	0.2	1684023	663	69	7	1	0	1	265	stimuli\Videos_short_600ms_horvertflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horvertflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horvertflip_short_600ms.mp4	836.3216980838833	836.9300160756525	0.6083179917691268	n/a	n/a	n/a	n/a
823.0771484375	0.2	1685662	664	69	7	1	0	2	325	stimuli\Videos_short_600ms_vertflip\6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	837.1216650059264	837.7299973666663	0.6083323607399507	n/a	n/a	n/a	n/a
823.876953125	0.2	1687300	665	69	7	1	0	3	115	stimuli\Videos_short_600ms_horflip\32.single_(long)pinch_with_fingers_short_horflip_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_horflip_short_600ms.mp4	837.9216451239631	838.5299766049702	0.6083314810070988	n/a	n/a	n/a	n/a
824.6767578125	0.2	1688938	666	69	7	1	0	4	181	stimuli\Videos_short_600ms_horvertflip\10.single_touch_with_knife_short_horvertflip_short_600ms.mp4	10.single_touch_with_knife_short_horvertflip_short_600ms.mp4	838.721615564938	839.3299570162512	0.6083414513132084	n/a	n/a	n/a	n/a
825.47705078125	0.2	1690577	667	69	7	1	1	5	364	stimuli\Targets_short_600ms\hand-pinch_short_short_600ms.mp4	hand-pinch_short_short_600ms.mp4	839.5216103451899	840.1299374275322	0.6083270823423845	n/a	n/a	n/a	n/a
826.27685546875	0.2	1692215	668	69	7	1	0	6	212	stimuli\Videos_short_600ms_horvertflip\39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	840.3215781469657	840.9299184253018	0.6083402783360725	n/a	n/a	n/a	n/a
827.0771484375	0.2	1693854	669	69	7	1	0	7	87	stimuli\Videos_short_600ms\89.single_touch_with_plastic_brush_short_short_600ms.mp4	89.single_touch_with_plastic_brush_short_short_600ms.mp4	841.1215541595825	841.7298994230714	0.6083452634889	n/a	n/a	n/a	n/a
827.876953125	0.2	1695492	670	69	7	1	0	8	348	stimuli\Videos_short_600ms_vertflip\80.stroke_with_sharp_stick_all_over_the_hand_short_vertflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_vertflip_short_600ms.mp4	841.9215515790329	842.5298689843135	0.6083174052805589	n/a	n/a	n/a	n/a
828.6767578125	0.2	1697130	671	69	7	1	0	9	72	stimuli\Videos_short_600ms\75.(long)stroke_with_fingers_all_over_the_hand_short_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_short_600ms.mp4	842.7215428403529	843.3298584861673	0.6083156458144003	n/a	n/a	n/a	n/a
829.47705078125	0.2	1698769	672	69	7	1	0	10	25	stimuli\Videos_short_600ms\32.single_(long)pinch_with_fingers_short_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_short_600ms.mp4	843.5215291165196	844.1298160243932	0.6082869078736621	n/a	n/a	n/a	n/a
830.27685546875	0.2	1700407	673	69	7	1	0	11	0	stimuli\Videos_short_600ms\1.repeated_touch_with_finger_fast_short_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_short_600ms.mp4	844.3215024899373	844.9297958491857	0.6082933592483641	n/a	n/a	n/a	n/a
831.07666015625	0.2	1702045	674	69	7	1	0	12	89	stimuli\Videos_short_600ms\90.repeated_touch_with_sponge_short_short_600ms.mp4	90.repeated_touch_with_sponge_short_short_600ms.mp4	845.1214817282412	845.7297964943232	0.6083147660820032	n/a	n/a	n/a	n/a
831.876953125	0.2	1703684	675	69	7	1	0	13	215	stimuli\Videos_short_600ms_horvertflip\41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	845.9214636057436	846.5297686947638	0.6083050890201775	n/a	n/a	n/a	n/a
832.6767578125	0.2	1705322	676	69	7	1	0	14	77	stimuli\Videos_short_600ms\8.single_touch_with_hairbrush_short_short_600ms.mp4	8.single_touch_with_hairbrush_short_short_600ms.mp4	846.7214536940864	847.3297417749372	0.608288080850798	n/a	n/a	n/a	n/a
833.4765625	0.2	1706960	677	69	7	1	0	15	34	stimuli\Videos_short_600ms\40.repeated_push_with_finger_short_short_600ms.mp4	40.repeated_push_with_finger_short_short_600ms.mp4	847.5214349851003	848.1297506309152	0.6083156458148551	n/a	n/a	n/a	n/a
834.27685546875	0.2	1708599	678	69	7	1	0	16	112	stimuli\Videos_short_600ms_horflip\3.single_push_with_finger_short_horflip_short_600ms.mp4	3.single_push_with_finger_short_horflip_short_600ms.mp4	848.3214051328309	848.9297242975772	0.6083191647462627	n/a	n/a	n/a	n/a
835.07666015625	0.2	1710237	679	69	7	1	0	17	221	stimuli\Videos_short_600ms_horvertflip\47.(long)scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	849.1213905292652	849.7297064683244	0.608315939059139	n/a	n/a	n/a	n/a
835.87646484375	0.2	1711875	680	69	7	1	0	18	314	stimuli\Videos_short_600ms_vertflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_vertflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_vertflip_short_600ms.mp4	849.9213706473015	850.5296810147192	0.6083103674177437	n/a	n/a	n/a	n/a
836.6767578125	0.2	1713514	681	69	7	1	0	19	177	stimuli\Videos_short_600ms_horflip\89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	850.7213472464068	851.3296620124888	0.6083147660820032	n/a	n/a	n/a	n/a
837.4765625	0.2	1715152	682	69	7	1	0	20	278	stimuli\Videos_short_600ms_vertflip\17.repeated_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	851.5213261914664	852.1296453562127	0.6083191647462627	n/a	n/a	n/a	n/a
838.2763671875	0.2	1716790	683	69	7	1	0	21	268	stimuli\Videos_short_600ms_horvertflip\9.single_touch_with_hammer_short_horvertflip_short_600ms.mp4	9.single_touch_with_hammer_short_horvertflip_short_600ms.mp4	852.3213327014896	852.9296278202037	0.6082951187140679	n/a	n/a	n/a	n/a
839.07666015625	0.2	1718429	684	69	7	1	0	22	237	stimuli\Videos_short_600ms_horvertflip\61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	853.1212711788362	853.7296061787747	0.6083349999385064	n/a	n/a	n/a	n/a
839.87646484375	0.2	1720067	685	69	7	1	0	23	303	stimuli\Videos_short_600ms_vertflip\4.repeated_tap_with_finger_slow_short_vertflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_vertflip_short_600ms.mp4	853.9212583347362	854.5295830711243	0.6083247363881128	n/a	n/a	n/a	n/a
840.67626953125	0.2	1721705	686	69	7	1	0	24	39	stimuli\Videos_short_600ms\45.scratching_with_finger_nails_short_short_600ms.mp4	45.scratching_with_finger_nails_short_short_600ms.mp4	854.7212554609418	855.3295664148482	0.6083109539063116	n/a	n/a	n/a	n/a
841.4765625	0.2	1723344	687	69	7	1	0	25	179	stimuli\Videos_short_600ms_horflip\90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	855.5211842612266	856.1295459463963	0.6083616851697116	n/a	n/a	n/a	n/a
842.2763671875	0.2	1724982	688	69	7	1	0	26	338	stimuli\Videos_short_600ms_vertflip\71.single_stroke_with_finger_top_to_bottom_short_vertflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_vertflip_short_600ms.mp4	856.321194583426	856.929530169853	0.6083355864270743	n/a	n/a	n/a	n/a
843.076171875	0.2	1726620	689	69	7	1	0	27	222	stimuli\Videos_short_600ms_horvertflip\48.single_slap_with_hand_short_horvertflip_short_600ms.mp4	48.single_slap_with_hand_short_horvertflip_short_600ms.mp4	857.1211697163099	857.7295011973165	0.608331481006644	n/a	n/a	n/a	n/a
843.87646484375	0.2	1728259	690	69	7	1	0	28	52	stimuli\Videos_short_600ms\57.single_touch_with_nail_file_short_short_600ms.mp4	57.single_touch_with_nail_file_short_short_600ms.mp4	857.9211727074016	858.5294716382914	0.6082989308897595	n/a	n/a	n/a	n/a
844.67626953125	0.2	1729897	691	69	7	1	0	29	352	stimuli\Videos_short_600ms_vertflip\84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	858.721290943502	859.3294218454098	0.6081309019077707	n/a	n/a	n/a	n/a
845.47607421875	0.2	1731535	692	69	7	1	0	30	310	stimuli\Videos_short_600ms_vertflip\46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	859.5214235485728	860.1294028431794	0.6079792946065936	n/a	n/a	n/a	n/a
846.2763671875	0.2	1733174	693	69	7	1	1	31	368	stimuli\Targets_short_600ms_horflip\chopstickwood-tap_short_horflip_short_600ms.mp4	chopstickwood-tap_short_horflip_short_600ms.mp4	860.3211124750233	860.9294052477826	0.6082927727593415	n/a	n/a	n/a	n/a
847.076171875	0.2	1734812	694	69	7	1	0	32	255	stimuli\Videos_short_600ms_horvertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	861.1210735321806	861.7293991483016	0.6083256161209647	n/a	n/a	n/a	n/a
847.87646484375	0.2	1736451	695	69	7	1	0	33	8	stimuli\Videos_short_600ms\17.repeated_touch_with_rolling_pin_short_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_short_600ms.mp4	861.9210730043405	862.5293698825208	0.6082968781802265	n/a	n/a	n/a	n/a
848.67626953125	0.2	1738089	696	69	7	1	0	34	83	stimuli\Videos_short_600ms\85.touch_top_to_bottom_with_fabric_short_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_short_600ms.mp4	862.7210513629116	863.3293796182311	0.6083282553195204	n/a	n/a	n/a	n/a
849.47607421875	0.2	1739727	697	69	7	1	0	35	125	stimuli\Videos_short_600ms_horflip\41.injection_with_blunt_syringe_short_horflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horflip_short_600ms.mp4	863.521029134994	864.1293485929846	0.6083194579905467	n/a	n/a	n/a	n/a
850.2763671875	0.2	1741366	698	69	7	1	0	36	327	stimuli\Videos_short_600ms_vertflip\61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	864.321015704405	864.9293307637313	0.6083150593262872	n/a	n/a	n/a	n/a
851.076171875	0.2	1743004	699	69	7	1	0	37	271	stimuli\Videos_short_600ms_vertflip\10.single_touch_with_knife_short_vertflip_short_600ms.mp4	10.single_touch_with_knife_short_vertflip_short_600ms.mp4	865.120994062976	865.7293094155466	0.6083153525705711	n/a	n/a	n/a	n/a
851.8759765625	0.2	1744642	700	69	7	1	0	38	264	stimuli\Videos_short_600ms_horvertflip\86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	865.9209818053646	866.5292918795376	0.608310074173005	n/a	n/a	n/a	n/a
852.67626953125	0.2	1746281	701	69	7	1	0	39	137	stimuli\Videos_short_600ms_horflip\52.touch_top_to_bottom_with_hammer_short_horflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_horflip_short_600ms.mp4	866.7209557652709	867.3292722908186	0.608316525547707	n/a	n/a	n/a	n/a
853.47607421875	0.2	1747919	702	69	7	1	1	40	375	stimuli\Targets_short_600ms_horvertflip\finger-tap_short_vertflip_short_600ms.mp4	finger-tap_short_vertflip_short_600ms.mp4	867.5209358833076	868.1292547548096	0.6083188715019787	n/a	n/a	n/a	n/a
854.27587890625	0.2	1749557	703	69	7	1	0	41	92	stimuli\Videos_short_600ms_horflip\11.single_touch_with_lighter_short_horflip_short_600ms.mp4	11.single_touch_with_lighter_short_horflip_short_600ms.mp4	868.3208767066085	868.9292298876935	0.6083531810850218	n/a	n/a	n/a	n/a
855.076171875	0.2	1751196	704	69	7	1	0	42	14	stimuli\Videos_short_600ms\22.single_touch_with_metal_chopstick_short_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_short_600ms.mp4	869.1208494935381	869.7292114719517	0.6083619784135408	n/a	n/a	n/a	n/a
855.8759765625	0.2	1752834	705	69	7	1	0	43	198	stimuli\Videos_short_600ms_horvertflip\26.single_touch_with_a_blunt_syringe_short_horvertflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_horvertflip_short_600ms.mp4	869.920861868447	870.5291907102555	0.6083288418085431	n/a	n/a	n/a	n/a
856.67578125	0.2	1754472	706	69	7	1	0	44	27	stimuli\Videos_short_600ms\34.repeated_punch_with_hand_short_short_600ms.mp4	34.repeated_punch_with_hand_short_short_600ms.mp4	870.7208302567119	871.3291720012694	0.6083417445574923	n/a	n/a	n/a	n/a
857.47607421875	0.2	1756111	707	69	7	1	0	45	358	stimuli\Videos_short_600ms_vertflip\9.single_touch_with_hammer_short_vertflip_short_600ms.mp4	9.single_touch_with_hammer_short_vertflip_short_600ms.mp4	871.5208446843312	872.1291541720161	0.6083094876848918	n/a	n/a	n/a	n/a
858.27587890625	0.2	1757749	708	69	7	1	0	46	94	stimuli\Videos_short_600ms_horflip\13.single_touch_with_pen_short_horflip_short_600ms.mp4	13.single_touch_with_pen_short_horflip_short_600ms.mp4	872.3207995833586	872.929101739936	0.6083021565773379	n/a	n/a	n/a	n/a
859.07568359375	0.2	1759387	709	69	7	1	0	47	40	stimuli\Videos_short_600ms\46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	873.1208008149847	873.7290689552233	0.6082681402385788	n/a	n/a	n/a	n/a
859.8759765625	0.2	1761026	710	69	7	1	0	48	119	stimuli\Videos_short_600ms_horflip\36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	873.9207838654643	874.5290511259705	0.6082672605061816	n/a	n/a	n/a	n/a
860.67578125	0.2	1762664	711	69	7	1	0	49	21	stimuli\Videos_short_600ms\29.single_pinch_with_tweezers_short_short_600ms.mp4	29.single_pinch_with_tweezers_short_short_600ms.mp4	874.7207563591492	875.3290291912967	0.608272832147577	n/a	n/a	n/a	n/a
861.4755859375	0.2	1764302	712	69	7	1	0	50	287	stimuli\Videos_short_600ms_vertflip\25.single_touch_with_stanley_knife_short_vertflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_vertflip_short_600ms.mp4	875.5207382366516	876.1290251445257	0.6082869078741169	n/a	n/a	n/a	n/a
862.27587890625	0.2	1765941	713	69	7	1	0	51	274	stimuli\Videos_short_600ms_vertflip\13.single_touch_with_pen_short_vertflip_short_600ms.mp4	13.single_touch_with_pen_short_vertflip_short_600ms.mp4	876.3207171817112	876.9290190450442	0.6083018633330539	n/a	n/a	n/a	n/a
863.07568359375	0.2	1767579	714	69	7	1	0	52	3	stimuli\Videos_short_600ms\12.repeated_touch_with_nail_file_short_short_600ms.mp4	12.repeated_touch_with_nail_file_short_short_600ms.mp4	877.1206987659693	877.7290111860971	0.6083124201277315	n/a	n/a	n/a	n/a
863.87548828125	0.2	1769217	715	69	7	1	0	53	49	stimuli\Videos_short_600ms\54.repeated_touch_with_knife_short_short_600ms.mp4	54.repeated_touch_with_knife_short_short_600ms.mp4	877.9206598231267	878.5290056731042	0.6083458499774679	n/a	n/a	n/a	n/a
864.67578125	0.2	1770856	716	69	7	1	0	54	90	stimuli\Videos_short_600ms_horflip\1.repeated_touch_with_finger_fast_short_horflip_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_horflip_short_600ms.mp4	878.720668092616	879.3289761140791	0.6083080214630172	n/a	n/a	n/a	n/a
865.4755859375	0.2	1772494	717	69	7	1	0	55	187	stimuli\Videos_short_600ms_horvertflip\16.repeated_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	879.5206402930567	880.1289620970019	0.6083218039452731	n/a	n/a	n/a	n/a
866.275390625	0.2	1774132	718	69	7	1	0	56	180	stimuli\Videos_short_600ms_horvertflip\1.repeated_touch_with_finger_fast_short_horvertflip_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_horvertflip_short_600ms.mp4	880.3206192381163	880.9289345906868	0.6083153525705711	n/a	n/a	n/a	n/a
867.07568359375	0.2	1775771	719	69	7	1	0	57	167	stimuli\Videos_short_600ms_horflip\8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	881.1205357221406	881.7289179344107	0.608382212270044	n/a	n/a	n/a	n/a
867.87548828125	0.2	1777409	720	69	7	1	0	58	156	stimuli\Videos_short_600ms_horflip\7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	881.9205815268997	882.5288977592031	0.608316232303423	n/a	n/a	n/a	n/a
868.67578125	0.2	1779048	721	69	7	1	0	59	57	stimuli\Videos_short_600ms\61.single_hit_with_rolling_pin_short_short_600ms.mp4	61.single_hit_with_rolling_pin_short_short_600ms.mp4	882.7205680963111	883.328866147468	0.6082980511569076	n/a	n/a	n/a	n/a
869.4755859375	0.2	1780686	722	69	7	1	0	60	141	stimuli\Videos_short_600ms_horflip\56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	883.520500122283	884.1288556493223	0.6083555270392935	n/a	n/a	n/a	n/a
870.275390625	0.2	1782324	723	69	7	1	0	61	171	stimuli\Videos_short_600ms_horflip\83.single_stroke_top_to_bottom_with_cotton_bud_short_horflip_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_horflip_short_600ms.mp4	884.3205377162017	884.9288384065576	0.608300690355918	n/a	n/a	n/a	n/a
871.07568359375	0.2	1783963	724	69	7	1	0	62	121	stimuli\Videos_short_600ms_horflip\38.double_slap_with_pencil_short_horflip_short_600ms.mp4	38.double_slap_with_pencil_short_horflip_short_600ms.mp4	885.1205292707659	885.7288185245943	0.6082892538283886	n/a	n/a	n/a	n/a
871.87548828125	0.2	1785601	725	69	7	1	0	63	182	stimuli\Videos_short_600ms_horvertflip\11.single_touch_with_lighter_short_horvertflip_short_600ms.mp4	11.single_touch_with_lighter_short_horvertflip_short_600ms.mp4	885.920461003494	886.5287968831653	0.6083358796713583	n/a	n/a	n/a	n/a
872.67529296875	0.2	1787239	726	69	7	1	0	64	345	stimuli\Videos_short_600ms_vertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	886.7204446404621	887.3287784674235	0.6083338269613705	n/a	n/a	n/a	n/a
873.4755859375	0.2	1788878	727	69	7	1	0	65	253	stimuli\Videos_short_600ms_horvertflip\76.tickle_with_fingers_from_top_to_bottom_short_horvertflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_horvertflip_short_600ms.mp4	887.5204229990331	888.1287345394276	0.6083115403944248	n/a	n/a	n/a	n/a
