onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
579.16943359375	0.2	1186139	507	49	5	1	0	29	265	stimuli\Videos_short_600ms_horvertflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horvertflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horvertflip_short_600ms.mp4	617.2281962601967	617.8365016424611	0.6083053822644615	n/a	n/a	n/a	n/a
579.9697265625	0.2	1187778	508	49	5	1	0	30	268	stimuli\Videos_short_600ms_horvertflip\9.single_touch_with_hammer_short_horvertflip_short_600ms.mp4	9.single_touch_with_hammer_short_horvertflip_short_600ms.mp4	618.0282394257572	618.6365060997746	0.6082666740173863	n/a	n/a	n/a	n/a
580.76953125	0.2	1189416	509	49	5	1	0	31	278	stimuli\Videos_short_600ms_vertflip\17.repeated_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	618.8281784895923	619.4364774204823	0.6082989308899869	n/a	n/a	n/a	n/a
581.5693359375	0.2	1191054	510	49	5	1	0	32	213	stimuli\Videos_short_600ms_horvertflip\4.repeated_tap_with_finger_slow_short_horvertflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_horvertflip_short_600ms.mp4	619.6281295764438	620.2364522601217	0.6083226836778977	n/a	n/a	n/a	n/a
582.36962890625	0.2	1192693	511	49	5	1	0	33	226	stimuli\Videos_short_600ms_horvertflip\51.repeated_touch_with_hammer_short_horvertflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_horvertflip_short_600ms.mp4	620.4286170071134	621.0364291524711	0.6078121453576841	n/a	n/a	n/a	n/a
583.16943359375	0.2	1194331	512	49	5	1	1	34	361	stimuli\Targets_short_600ms\chopstick-silver-tap_short_short_600ms.mp4	chopstick-silver-tap_short_short_600ms.mp4	621.2280730975922	621.8364116164621	0.608338518869914	n/a	n/a	n/a	n/a
583.96923828125	0.2	1195969	513	49	5	1	0	35	350	stimuli\Videos_short_600ms_vertflip\82.repeated_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	622.0280842995244	622.636390854766	0.6083065552415974	n/a	n/a	n/a	n/a
584.76953125	0.2	1197608	514	49	5	1	0	36	228	stimuli\Videos_short_600ms_horvertflip\53.touch_top_to_bottom_with_knife_short_horvertflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_horvertflip_short_600ms.mp4	622.8280867041276	623.4363736120015	0.6082869078738895	n/a	n/a	n/a	n/a
585.5693359375	0.2	1199246	515	49	5	1	0	37	310	stimuli\Videos_short_600ms_vertflip\46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	623.6280157976566	624.236353730038	0.608337932381346	n/a	n/a	n/a	n/a
586.369140625	0.2	1200884	516	49	5	1	0	38	43	stimuli\Videos_short_600ms\49.repeated_slap_with_hand_short_short_600ms.mp4	49.repeated_slap_with_hand_short_short_600ms.mp4	624.427974802104	625.036334141319	0.6083593392149851	n/a	n/a	n/a	n/a
587.16943359375	0.2	1202523	517	49	5	1	0	39	188	stimuli\Videos_short_600ms_horvertflip\17.repeated_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	625.2279792594172	625.8363154323329	0.6083361729156422	n/a	n/a	n/a	n/a
587.96923828125	0.2	1204161	518	49	5	1	0	40	357	stimuli\Videos_short_600ms_vertflip\89.single_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	626.0279540990566	626.636298776057	0.608344677000332	n/a	n/a	n/a	n/a
588.76904296875	0.2	1205799	519	49	5	1	0	41	1	stimuli\Videos_short_600ms\10.single_touch_with_knife_short_short_600ms.mp4	10.single_touch_with_knife_short_short_600ms.mp4	626.8279339238491	627.4362783076051	0.608344383756048	n/a	n/a	n/a	n/a
589.5693359375	0.2	1207438	520	49	5	1	0	42	85	stimuli\Videos_short_600ms\87.single_stroke_top_to_bottom_with_plastic_brush_short_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_short_600ms.mp4	627.6279726907451	628.2362625310618	0.6082898403167292	n/a	n/a	n/a	n/a
590.369140625	0.2	1209076	521	49	5	1	0	43	136	stimuli\Videos_short_600ms_horflip\51.repeated_touch_with_hammer_short_horflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_horflip_short_600ms.mp4	628.4280621889045	629.0362552586032	0.6081930696987001	n/a	n/a	n/a	n/a
591.1689453125	0.2	1210714	522	49	5	1	0	44	220	stimuli\Videos_short_600ms_horvertflip\46.scratching_top_to_bottom_with_finger_nails_short_horvertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_horvertflip_short_600ms.mp4	629.2281420100019	629.8361761412921	0.6080341312901965	n/a	n/a	n/a	n/a
591.96923828125	0.2	1212353	523	49	5	1	0	45	323	stimuli\Videos_short_600ms_vertflip\58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	630.0278582081717	630.6361571390617	0.6082989308899869	n/a	n/a	n/a	n/a
592.76904296875	0.2	1213991	524	49	5	1	0	46	82	stimuli\Videos_short_600ms\84.single_touch_with_cotton_bud_short_short_600ms.mp4	84.single_touch_with_cotton_bud_short_short_600ms.mp4	630.8278638384622	631.4361797775214	0.608315939059139	n/a	n/a	n/a	n/a
593.56884765625	0.2	1215629	525	49	5	1	0	47	309	stimuli\Videos_short_600ms_vertflip\45.scratching_with_finger_nails_short_vertflip_short_600ms.mp4	45.scratching_with_finger_nails_short_vertflip_short_600ms.mp4	631.6278445429875	632.2361510982291	0.6083065552415974	n/a	n/a	n/a	n/a
594.369140625	0.2	1217268	526	49	5	1	0	48	273	stimuli\Videos_short_600ms_vertflip\12.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	632.4278000285033	633.0361235919142	0.6083235634109769	n/a	n/a	n/a	n/a
595.1689453125	0.2	1218906	527	49	5	1	0	49	79	stimuli\Videos_short_600ms\81.single_stroke_top_to_bottom_with_cotton_pad_short_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_short_600ms.mp4	633.2277865979145	633.8361292222046	0.6083426242901169	n/a	n/a	n/a	n/a
595.96875	0.2	1220544	528	49	5	1	0	50	251	stimuli\Videos_short_600ms_horvertflip\74.fingers_walking_from_top_to_bottom_short_horvertflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_horvertflip_short_600ms.mp4	634.0277828443875	634.636106994287	0.6083241498995449	n/a	n/a	n/a	n/a
596.76904296875	0.2	1222183	529	49	5	1	0	51	212	stimuli\Videos_short_600ms_horvertflip\39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	634.8277656016228	635.4360833001479	0.6083176985250702	n/a	n/a	n/a	n/a
597.56884765625	0.2	1223821	530	49	5	1	0	52	122	stimuli\Videos_short_600ms_horflip\39.single_stab_with_scissors_short_horflip_short_600ms.mp4	39.single_stab_with_scissors_short_horflip_short_600ms.mp4	635.6277248993144	636.2360651776503	0.6083402783358451	n/a	n/a	n/a	n/a
598.369140625	0.2	1225460	531	49	5	1	0	53	236	stimuli\Videos_short_600ms_horvertflip\60.single_push_with_tip_of_pencil_short_horvertflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_horvertflip_short_600ms.mp4	636.4277240782305	637.0360476416413	0.6083235634107496	n/a	n/a	n/a	n/a
599.1689453125	0.2	1227098	532	49	5	1	1	54	380	stimuli\Targets_short_600ms_vertflip\chopstickwood-tap_short_horvertflip_short_600ms.mp4	chopstickwood-tap_short_horvertflip_short_600ms.mp4	637.2277077151987	637.8360289326552	0.6083212174564778	n/a	n/a	n/a	n/a
599.96875	0.2	1228736	533	49	5	1	0	55	282	stimuli\Videos_short_600ms_vertflip\20.single_touch_with_screwdriver_short_vertflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_vertflip_short_600ms.mp4	638.0276887129683	638.6360069979819	0.6083182850136382	n/a	n/a	n/a	n/a
600.76904296875	0.2	1230375	534	49	5	1	0	56	8	stimuli\Videos_short_600ms\17.repeated_touch_with_rolling_pin_short_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_short_600ms.mp4	638.8276670715393	639.4359938606374	0.6083267890981006	n/a	n/a	n/a	n/a
601.56884765625	0.2	1232013	535	49	5	1	0	57	104	stimuli\Videos_short_600ms_horflip\22.single_touch_with_metal_chopstick_short_horflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_horflip_short_600ms.mp4	639.6276096543061	640.2359698732539	0.608360218947837	n/a	n/a	n/a	n/a
602.36865234375	0.2	1233651	536	49	5	1	0	58	139	stimuli\Videos_short_600ms_horflip\54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	640.4275929980299	641.0359526304892	0.608359632459269	n/a	n/a	n/a	n/a
603.1689453125	0.2	1235290	537	49	5	1	0	59	193	stimuli\Videos_short_600ms_horvertflip\21.repeated_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	641.2275760485095	641.8359333350145	0.6083572865049973	n/a	n/a	n/a	n/a
603.96875	0.2	1236928	538	49	5	1	0	60	218	stimuli\Videos_short_600ms_horvertflip\44.pushing_top_to_bottom_with_finger_short_horvertflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_horvertflip_short_600ms.mp4	642.0275699490282	642.6359131598069	0.6083432107786848	n/a	n/a	n/a	n/a
604.7685546875	0.2	1238566	539	49	5	1	0	61	29	stimuli\Videos_short_600ms\36.single_slap_with_full_hand_short_short_600ms.mp4	36.single_slap_with_full_hand_short_short_600ms.mp4	642.8275656090127	643.4358724574986	0.6083068484858813	n/a	n/a	n/a	n/a
605.56884765625	0.2	1240205	540	49	5	1	0	62	109	stimuli\Videos_short_600ms_horflip\27.single_push_with_a_plastic_whisk_short_horflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_horflip_short_600ms.mp4	643.6281565549191	644.2358719296587	0.6077153747396551	n/a	n/a	n/a	n/a
606.36865234375	0.2	1241843	541	49	5	1	0	63	349	stimuli\Videos_short_600ms_vertflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_vertflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_vertflip_short_600ms.mp4	644.4274897760376	645.0358089407839	0.6083191647462627	n/a	n/a	n/a	n/a
607.16845703125	0.2	1243481	542	49	5	1	0	64	321	stimuli\Videos_short_600ms_vertflip\56.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	645.2275088955657	645.8358183832504	0.6083094876846644	n/a	n/a	n/a	n/a
607.96875	0.2	1245120	543	49	5	1	0	65	112	stimuli\Videos_short_600ms_horflip\3.single_push_with_finger_short_horflip_short_600ms.mp4	3.single_push_with_finger_short_horflip_short_600ms.mp4	646.0275778666241	646.6357923431567	0.6082144765325666	n/a	n/a	n/a	n/a
608.7685546875	0.2	1246758	544	49	5	1	0	66	55	stimuli\Videos_short_600ms\6.single_touch_with_flat_hand_short_short_600ms.mp4	6.single_touch_with_flat_hand_short_short_600ms.mp4	646.8275037344661	647.4358003194016	0.6082965849354878	n/a	n/a	n/a	n/a
609.568359375	0.2	1248396	545	49	5	1	0	67	125	stimuli\Videos_short_600ms_horflip\41.injection_with_blunt_syringe_short_horflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horflip_short_600ms.mp4	647.6274609794477	648.2357578576275	0.6082968781797717	n/a	n/a	n/a	n/a
610.36865234375	0.2	1250035	546	49	5	1	0	68	303	stimuli\Videos_short_600ms_vertflip\4.repeated_tap_with_finger_slow_short_vertflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_vertflip_short_600ms.mp4	648.4274906557705	649.0357708190254	0.6082801632549035	n/a	n/a	n/a	n/a
611.16845703125	0.2	1251673	547	49	5	1	0	69	57	stimuli\Videos_short_600ms\61.single_hit_with_rolling_pin_short_short_600ms.mp4	61.single_hit_with_rolling_pin_short_short_600ms.mp4	649.2273954100228	649.8357471248862	0.6083517148633746	n/a	n/a	n/a	n/a
611.96826171875	0.2	1253311	548	49	5	1	0	70	63	stimuli\Videos_short_600ms\67.single_touch_with_sponge_short_short_600ms.mp4	67.single_touch_with_sponge_short_short_600ms.mp4	650.0274007470691	650.6357202050599	0.608319457990774	n/a	n/a	n/a	n/a
612.7685546875	0.2	1254950	549	49	5	1	0	71	94	stimuli\Videos_short_600ms_horflip\13.single_touch_with_pen_short_horflip_short_600ms.mp4	13.single_touch_with_pen_short_horflip_short_600ms.mp4	650.8273823313273	651.435701789318	0.608319457990774	n/a	n/a	n/a	n/a
613.568359375	0.2	1256588	550	49	5	1	0	72	252	stimuli\Videos_short_600ms_horvertflip\75.(long)stroke_with_fingers_all_over_the_hand_short_horvertflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_horvertflip_short_600ms.mp4	651.627360396654	652.2356830803319	0.6083226836778977	n/a	n/a	n/a	n/a
614.3681640625	0.2	1258226	551	49	5	1	0	73	232	stimuli\Videos_short_600ms_horvertflip\57.single_touch_with_nail_file_short_horvertflip_short_600ms.mp4	57.single_touch_with_nail_file_short_horvertflip_short_600ms.mp4	652.4273413944236	653.0356629051244	0.6083215107007618	n/a	n/a	n/a	n/a
615.16845703125	0.2	1259865	552	49	5	1	0	74	9	stimuli\Videos_short_600ms\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_short_600ms.mp4	653.2273042110467	653.8356415569394	0.6083373458927781	n/a	n/a	n/a	n/a
615.96826171875	0.2	1261503	553	49	5	1	0	75	200	stimuli\Videos_short_600ms_horvertflip\28.single_injection_with_sharp_needle_short_horvertflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_horvertflip_short_600ms.mp4	654.0273544144702	654.635622554709	0.6082681402388062	n/a	n/a	n/a	n/a
616.76806640625	0.2	1263141	554	49	5	1	0	76	215	stimuli\Videos_short_600ms_horvertflip\41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	654.8273793988844	655.4356035524786	0.6082241535941648	n/a	n/a	n/a	n/a
617.568359375	0.2	1264780	555	49	5	1	0	77	275	stimuli\Videos_short_600ms_vertflip\14.repeated_touch_with_pencil_short_vertflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_vertflip_short_600ms.mp4	655.6272991085959	656.2355880691798	0.6082889605838773	n/a	n/a	n/a	n/a
618.3681640625	0.2	1266418	556	49	5	1	0	78	133	stimuli\Videos_short_600ms_horflip\49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	656.4272246831936	657.0355473668715	0.6083226836778977	n/a	n/a	n/a	n/a
619.16845703125	0.2	1268057	557	49	5	1	0	79	263	stimuli\Videos_short_600ms_horvertflip\85.touch_top_to_bottom_with_fabric_short_horvertflip_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_horvertflip_short_600ms.mp4	657.2272001093215	657.8355512376961	0.6083511283745793	n/a	n/a	n/a	n/a
619.96826171875	0.2	1269695	558	49	5	1	0	80	69	stimuli\Videos_short_600ms\72.(short)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	658.0271975287717	658.6355087759221	0.6083112471503682	n/a	n/a	n/a	n/a
620.76806640625	0.2	1271333	559	49	5	1	0	81	49	stimuli\Videos_short_600ms\54.repeated_touch_with_knife_short_short_600ms.mp4	54.repeated_touch_with_knife_short_short_600ms.mp4	658.8271923090231	659.4354630884607	0.6082707794375892	n/a	n/a	n/a	n/a
621.568359375	0.2	1272972	560	49	5	1	0	82	100	stimuli\Videos_short_600ms_horflip\19.single_touch_with_rolling_pin_short_horflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_horflip_short_600ms.mp4	659.6271466215617	660.2354452592074	0.6082986376457029	n/a	n/a	n/a	n/a
622.3681640625	0.2	1274610	561	49	5	1	0	83	95	stimuli\Videos_short_600ms_horflip\14.repeated_touch_with_pencil_short_horflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_horflip_short_600ms.mp4	660.4271721924645	661.0354247907555	0.6082525982910738	n/a	n/a	n/a	n/a
623.16796875	0.2	1276248	562	49	5	1	0	84	289	stimuli\Videos_short_600ms_vertflip\27.single_push_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	661.227300692115	661.8354052020366	0.6081045099215316	n/a	n/a	n/a	n/a
623.96826171875	0.2	1277887	563	49	5	1	0	85	92	stimuli\Videos_short_600ms_horflip\11.single_touch_with_lighter_short_horflip_short_600ms.mp4	11.single_touch_with_lighter_short_horflip_short_600ms.mp4	662.0271133676586	662.6354202161444	0.6083068484858813	n/a	n/a	n/a	n/a
624.76806640625	0.2	1279525	564	49	5	1	0	86	306	stimuli\Videos_short_600ms_vertflip\42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	662.8270908464965	663.4354018004026	0.6083109539060843	n/a	n/a	n/a	n/a
625.56787109375	0.2	1281163	565	49	5	1	0	87	185	stimuli\Videos_short_600ms_horvertflip\14.repeated_touch_with_pencil_short_horvertflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_horvertflip_short_600ms.mp4	663.6270733104875	664.2353672562244	0.6082939457369321	n/a	n/a	n/a	n/a
626.3681640625	0.2	1282802	566	49	5	1	0	88	243	stimuli\Videos_short_600ms_horvertflip\67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	664.4271440410118	665.0353526526585	0.6082086116466598	n/a	n/a	n/a	n/a
627.16796875	0.2	1284440	567	49	5	1	0	89	288	stimuli\Videos_short_600ms_vertflip\26.single_touch_with_a_blunt_syringe_short_vertflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_vertflip_short_600ms.mp4	665.227035599271	665.8353538842846	0.6083182850136382	n/a	n/a	n/a	n/a
627.9677734375	0.2	1286078	568	49	5	1	0	90	271	stimuli\Videos_short_600ms_vertflip\10.single_touch_with_knife_short_vertflip_short_600ms.mp4	10.single_touch_with_knife_short_vertflip_short_600ms.mp4	666.0270180632622	666.6353360550313	0.6083179917691268	n/a	n/a	n/a	n/a
628.76806640625	0.2	1287717	569	49	5	1	0	91	290	stimuli\Videos_short_600ms_vertflip\28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	666.8269952488558	667.435316173068	0.6083209242121939	2.0	2.0	2.5535596045424427	1.0
662.5419921875	0.2	1356886	570	49	6	1	0	0	54	stimuli\Videos_short_600ms\59.single_push_with_long_side_pencil_short_short_600ms.mp4	59.single_push_with_long_side_pencil_short_short_600ms.mp4	700.6012288109002	701.2095042822464	0.6082754713461327	n/a	n/a	n/a	n/a
663.341796875	0.2	1358524	571	49	6	1	0	1	345	stimuli\Videos_short_600ms_vertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	701.4011450016803	702.0094838137945	0.6083388121141979	n/a	n/a	n/a	n/a
664.1416015625	0.2	1360162	572	49	6	1	0	2	167	stimuli\Videos_short_600ms_horflip\8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	702.2011265859385	702.8094645183198	0.608337932381346	n/a	n/a	n/a	n/a
664.94189453125	0.2	1361801	573	49	6	1	0	3	217	stimuli\Videos_short_600ms_horvertflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_horvertflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_horvertflip_short_600ms.mp4	703.0011111026395	703.6094463958223	0.6083352931827903	n/a	n/a	n/a	n/a
665.74169921875	0.2	1363439	574	49	6	1	0	4	155	stimuli\Videos_short_600ms_horflip\69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	703.801093859875	704.4094262206147	0.6083323607397233	n/a	n/a	n/a	n/a
666.54150390625	0.2	1365077	575	49	6	1	0	5	341	stimuli\Videos_short_600ms_vertflip\74.fingers_walking_from_top_to_bottom_short_vertflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_vertflip_short_600ms.mp4	704.6010821887519	705.2094098575828	0.6083276688309525	n/a	n/a	n/a	n/a
667.341796875	0.2	1366716	576	49	6	1	0	6	158	stimuli\Videos_short_600ms_horflip\71.single_stroke_with_finger_top_to_bottom_short_horflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_horflip_short_600ms.mp4	705.4010772622478	706.0093682755416	0.608291013293865	n/a	n/a	n/a	n/a
668.1416015625	0.2	1368354	577	49	6	1	0	7	149	stimuli\Videos_short_600ms_horflip\63.stroke_top_to_bottom_with_screwdriver_short_horflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_horflip_short_600ms.mp4	706.2010497559327	706.8093659882361	0.608316232303423	n/a	n/a	n/a	n/a
668.94140625	0.2	1369992	578	49	6	1	0	8	16	stimuli\Videos_short_600ms\24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	707.001037498321	707.6093285116151	0.6082910132940924	n/a	n/a	n/a	n/a
669.74169921875	0.2	1371631	579	49	6	1	0	9	328	stimuli\Videos_short_600ms_vertflip\62.touch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	707.8010085257847	708.4093323824397	0.6083238566550335	n/a	n/a	n/a	n/a
670.54150390625	0.2	1373269	580	49	6	1	0	10	322	stimuli\Videos_short_600ms_vertflip\57.single_touch_with_nail_file_short_vertflip_short_600ms.mp4	57.single_touch_with_nail_file_short_vertflip_short_600ms.mp4	708.6009924559971	709.2092943193302	0.6083018633330539	n/a	n/a	n/a	n/a
671.34130859375	0.2	1374907	581	49	6	1	0	11	256	stimuli\Videos_short_600ms_horvertflip\79.long_with_soft_brush_all_over_the_hand_short_horvertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_horvertflip_short_600ms.mp4	709.4009728672781	710.0092949644675	0.6083220971893297	n/a	n/a	n/a	n/a
672.1416015625	0.2	1376546	582	49	6	1	0	12	156	stimuli\Videos_short_600ms_horflip\7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	710.2009251271068	710.8092794811687	0.6083543540619303	n/a	n/a	n/a	n/a
672.94140625	0.2	1378184	583	49	6	1	0	13	164	stimuli\Videos_short_600ms_horflip\77.tapping_with_all_fingers_short_horflip_short_600ms.mp4	77.tapping_with_all_fingers_short_horflip_short_600ms.mp4	711.0009316371302	711.6092508018764	0.6083191647462627	n/a	n/a	n/a	n/a
673.7412109375	0.2	1379822	584	49	6	1	0	14	72	stimuli\Videos_short_600ms\75.(long)stroke_with_fingers_all_over_the_hand_short_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_short_600ms.mp4	711.8009692310488	712.409231799646	0.6082625685971834	n/a	n/a	n/a	n/a
674.54150390625	0.2	1381461	585	49	6	1	0	15	267	stimuli\Videos_short_600ms_horvertflip\89.single_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	712.6009989073716	713.2092125041713	0.6082135967997147	n/a	n/a	n/a	n/a
675.34130859375	0.2	1383099	586	49	6	1	0	16	15	stimuli\Videos_short_600ms\23.single_push_with_a_spoon_short_short_600ms.mp4	23.single_push_with_a_spoon_short_short_600ms.mp4	713.4009532199102	714.0091949681623	0.6082417482521123	n/a	n/a	n/a	n/a
676.1416015625	0.2	1384738	587	49	6	1	0	17	204	stimuli\Videos_short_600ms_horvertflip\31.hand_grabbing_wrist_short_horvertflip_short_600ms.mp4	31.hand_grabbing_wrist_short_horvertflip_short_600ms.mp4	714.2008465376352	714.8091736199776	0.6083270823423845	n/a	n/a	n/a	n/a
676.94140625	0.2	1386376	588	49	6	1	0	18	99	stimuli\Videos_short_600ms_horflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	715.0008140461671	715.6091578434346	0.6083437972674801	n/a	n/a	n/a	n/a
677.7412109375	0.2	1388014	589	49	6	1	0	19	254	stimuli\Videos_short_600ms_horvertflip\77.tapping_with_all_fingers_short_horvertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_horvertflip_short_600ms.mp4	715.8008302332523	716.409113035706	0.6082828024536866	n/a	n/a	n/a	n/a
678.54150390625	0.2	1389653	590	49	6	1	1	20	373	stimuli\Targets_short_600ms_horvertflip\chopstick-silver-tap_short_vertflip_short_600ms.mp4	chopstick-silver-tap_short_vertflip_short_600ms.mp4	716.6013698614067	717.2091169065307	0.6077470451239151	n/a	n/a	n/a	n/a
679.34130859375	0.2	1391291	591	49	6	1	0	21	339	stimuli\Videos_short_600ms_vertflip\72.(short)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	717.4008010261205	718.0090952651017	0.608294238981216	n/a	n/a	n/a	n/a
680.14111328125	0.2	1392929	592	49	6	1	0	22	196	stimuli\Videos_short_600ms_horvertflip\24.single_stroke_top_to_bottom_with_a_spoon_short_horvertflip_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_horvertflip_short_600ms.mp4	718.2007254277407	718.8090771426041	0.6083517148633746	n/a	n/a	n/a	n/a
680.94140625	0.2	1394568	593	49	6	1	0	23	11	stimuli\Videos_short_600ms\2.single_touch_with_finger_short_short_600ms.mp4	2.single_touch_with_finger_short_short_600ms.mp4	719.0007225539466	719.6090648849924	0.6083423310458329	n/a	n/a	n/a	n/a
681.7412109375	0.2	1396206	594	49	6	1	0	24	53	stimuli\Videos_short_600ms\58.single_slap_with_pencil_short_short_600ms.mp4	58.single_slap_with_pencil_short_short_600ms.mp4	719.8007009125176	720.4090206637525	0.6083197512348306	n/a	n/a	n/a	n/a
682.541015625	0.2	1397844	595	49	6	1	0	25	119	stimuli\Videos_short_600ms_horflip\36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	720.6007074225408	721.2090157372484	0.6083083147075286	n/a	n/a	n/a	n/a
683.34130859375	0.2	1399483	596	49	6	1	0	26	70	stimuli\Videos_short_600ms\73.single_stroke_with_flat_hand_short_short_600ms.mp4	73.single_stroke_with_flat_hand_short_short_600ms.mp4	721.4006805027145	722.0089820728031	0.6083015700885426	n/a	n/a	n/a	n/a
