onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
405.94287109375	0.2	831371	351	33	3	0	0	63	201	stimuli\Videos_short_600ms_horvertflip\29.single_pinch_with_tweezers_short_horvertflip_short_600ms.mp4	29.single_pinch_with_tweezers_short_horvertflip_short_600ms.mp4	4094.031013516797	4094.639324177464	0.6083106606674846	n/a	n/a	n/a	n/a
406.74267578125	0.2	833009	352	33	3	0	0	64	167	stimuli\Videos_short_600ms_horflip\8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	4094.831044072853	4095.4393075211847	0.6082634483318543	n/a	n/a	n/a	n/a
407.54296875	0.2	834648	353	33	3	0	0	65	54	stimuli\Videos_short_600ms\59.single_push_with_long_side_pencil_short_short_600ms.mp4	59.single_push_with_long_side_pencil_short_short_600ms.mp4	4095.631013047605	4096.239275029715	0.6082619821099797	n/a	n/a	n/a	n/a
408.3427734375	0.2	836286	354	33	3	0	0	66	84	stimuli\Videos_short_600ms\86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	4096.430940088423	4097.039268050503	0.6083279620797839	n/a	n/a	n/a	n/a
409.142578125	0.2	837924	355	33	3	0	1	67	373	stimuli\Targets_short_600ms_horvertflip\chopstick-silver-tap_short_vertflip_short_600ms.mp4	chopstick-silver-tap_short_vertflip_short_600ms.mp4	4097.230978268839	4097.839246409072	0.6082681402331218	n/a	n/a	n/a	n/a
409.94287109375	0.2	839563	356	33	3	0	0	68	339	stimuli\Videos_short_600ms_vertflip\72.(short)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	4098.030952815228	4098.639228873057	0.6082760578283342	n/a	n/a	n/a	n/a
410.74267578125	0.2	841201	357	33	3	0	0	69	177	stimuli\Videos_short_600ms_horflip\89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	4098.830851411345	4099.439208404612	0.6083569932670798	n/a	n/a	n/a	n/a
411.54248046875	0.2	842839	358	33	3	0	1	70	363	stimuli\Targets_short_600ms\finger-tap_short_short_600ms.mp4	finger-tap_short_short_600ms.mp4	4099.630910705353	4100.239183537487	0.6082728321343893	n/a	n/a	n/a	n/a
412.3427734375	0.2	844478	359	33	3	0	0	71	89	stimuli\Videos_short_600ms\90.repeated_touch_with_sponge_short_short_600ms.mp4	90.repeated_touch_with_sponge_short_short_600ms.mp4	4100.43084800971	4101.03917245286	0.6083244431501953	n/a	n/a	n/a	n/a
413.142578125	0.2	846116	360	33	3	0	0	72	344	stimuli\Videos_short_600ms_vertflip\77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	4101.230923138908	4101.839138495168	0.6082153562601889	n/a	n/a	n/a	n/a
413.9423828125	0.2	847754	361	33	3	0	0	73	175	stimuli\Videos_short_600ms_horflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	4102.030843141867	4102.639065535986	0.6082223941193661	n/a	n/a	n/a	n/a
414.74267578125	0.2	849393	362	33	3	0	0	74	300	stimuli\Videos_short_600ms_vertflip\37.single_stab_with_nail_file_short_vertflip_short_600ms.mp4	37.single_stab_with_nail_file_short_vertflip_short_600ms.mp4	4102.830832936961	4103.439104889374	0.6082719524129061	n/a	n/a	n/a	n/a
415.54248046875	0.2	851031	363	33	3	0	0	75	235	stimuli\Videos_short_600ms_horvertflip\6.single_touch_with_flat_hand_short_horvertflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_horvertflip_short_600ms.mp4	4103.631354090729	4104.239075037098	0.607720946369227	n/a	n/a	n/a	n/a
416.34228515625	0.2	852669	364	33	3	0	0	76	171	stimuli\Videos_short_600ms_horflip\83.single_stroke_top_to_bottom_with_cotton_bud_short_horflip_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_horflip_short_600ms.mp4	4104.431000203505	4105.039055448389	0.6080552448838716	n/a	n/a	n/a	n/a
417.142578125	0.2	854308	365	33	3	0	0	77	12	stimuli\Videos_short_600ms\20.single_touch_with_screwdriver_short_short_600ms.mp4	20.single_touch_with_screwdriver_short_short_600ms.mp4	4105.230879152266	4105.839043190776	0.6081640385091305	n/a	n/a	n/a	n/a
417.9423828125	0.2	855946	366	33	3	0	0	78	244	stimuli\Videos_short_600ms_horvertflip\68.stroke_top_to_bottom_with_shawl_short_horvertflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_horvertflip_short_600ms.mp4	4106.030720565745	4106.639040023729	0.6083194579841802	n/a	n/a	n/a	n/a
418.7421875	0.2	857584	367	33	3	0	1	79	366	stimuli\Targets_short_600ms_horflip\brush-stroke_short_horflip_short_600ms.mp4	brush-stroke_short_horflip_short_600ms.mp4	4106.830766370505	4107.439019555284	0.6082531847787322	n/a	n/a	n/a	n/a
419.54248046875	0.2	859223	368	33	3	0	0	80	289	stimuli\Videos_short_600ms_vertflip\27.single_push_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	4107.630682561285	4108.238994101674	0.6083115403889678	n/a	n/a	n/a	n/a
420.34228515625	0.2	860861	369	33	3	0	0	81	29	stimuli\Videos_short_600ms\36.single_slap_with_full_hand_short_short_600ms.mp4	36.single_slap_with_full_hand_short_short_600ms.mp4	4108.4306116548105	4109.03898243056	0.6083707757497905	n/a	n/a	n/a	n/a
421.142578125	0.2	862500	370	33	3	0	0	82	317	stimuli\Videos_short_600ms_vertflip\52.touch_top_to_bottom_with_hammer_short_vertflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_vertflip_short_600ms.mp4	4109.230643970339	4109.838962255351	0.6083182850125013	n/a	n/a	n/a	n/a
421.9423828125	0.2	864138	371	33	3	0	0	83	226	stimuli\Videos_short_600ms_horvertflip\51.repeated_touch_with_hammer_short_horvertflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_horvertflip_short_600ms.mp4	4110.030717633301	4110.6389505842235	0.6082329509226838	n/a	n/a	n/a	n/a
422.7421875	0.2	865776	372	33	3	0	0	84	116	stimuli\Videos_short_600ms_horflip\33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	4110.830654351186	4111.438908708937	0.6082543577504111	n/a	n/a	n/a	n/a
423.54248046875	0.2	867415	373	33	3	0	0	85	59	stimuli\Videos_short_600ms\63.stroke_top_to_bottom_with_screwdriver_short_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_short_600ms.mp4	4111.630607197498	4112.23890642164	0.6082992241426837	n/a	n/a	n/a	n/a
424.34228515625	0.2	869053	374	33	3	0	1	86	381	stimuli\Targets_short_600ms_vertflip\finger-tap_short_horvertflip_short_600ms.mp4	finger-tap_short_horvertflip_short_600ms.mp4	4112.430688778069	4113.038887712653	0.6081989345839247	n/a	n/a	n/a	n/a
425.14208984375	0.2	870691	375	33	3	0	0	87	163	stimuli\Videos_short_600ms_horflip\76.tickle_with_fingers_from_top_to_bottom_short_horflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_horflip_short_600ms.mp4	4113.230588840408	4113.838865191487	0.6082763510785298	n/a	n/a	n/a	n/a
425.9423828125	0.2	872330	376	33	3	0	0	88	88	stimuli\Videos_short_600ms\9.single_touch_with_hammer_short_short_600ms.mp4	9.single_touch_with_hammer_short_short_600ms.mp4	4114.030490662219	4114.638844136542	0.6083534743229393	n/a	n/a	n/a	n/a
426.7421875	0.2	873968	377	33	3	0	0	89	251	stimuli\Videos_short_600ms_horvertflip\74.fingers_walking_from_top_to_bottom_short_horvertflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_horvertflip_short_600ms.mp4	4114.830511834458	4115.438826600541	0.6083147660829127	n/a	n/a	n/a	n/a
427.5419921875	0.2	875606	378	33	3	0	0	90	42	stimuli\Videos_short_600ms\48.single_slap_with_hand_short_short_600ms.mp4	48.single_slap_with_hand_short_short_600ms.mp4	4115.6304673199775	4116.238806425332	0.6083391053543892	n/a	n/a	n/a	n/a
428.34228515625	0.2	877245	379	33	3	0	0	91	301	stimuli\Videos_short_600ms_vertflip\38.double_slap_with_pencil_short_vertflip_short_600ms.mp4	38.double_slap_with_pencil_short_vertflip_short_600ms.mp4	4116.430475589455	4117.038784490651	0.6083089011954144	n/a	n/a	n/a	n/a
429.14208984375	0.2	878883	380	33	3	0	0	92	105	stimuli\Videos_short_600ms_horflip\23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	4117.230464504828	4117.838726780174	0.6082622753456235	n/a	n/a	n/a	n/a
429.94189453125	0.2	880521	381	33	3	0	0	93	41	stimuli\Videos_short_600ms\47.(long)scratching_with_finger_nails_short_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_short_600ms.mp4	4118.03043729176	4118.638735342916	0.6082980511564529	n/a	n/a	n/a	n/a
430.7421875	0.2	882160	382	33	3	0	0	94	262	stimuli\Videos_short_600ms_horvertflip\84.single_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	84.single_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	4118.830811236883	4119.438688482478	0.6078772455948638	n/a	n/a	n/a	n/a
431.5419921875	0.2	883798	383	33	3	0	0	95	121	stimuli\Videos_short_600ms_horflip\38.double_slap_with_pencil_short_horflip_short_600ms.mp4	38.double_slap_with_pencil_short_horflip_short_600ms.mp4	4119.63039518187	4120.238690887083	0.6082957052130951	n/a	n/a	n/a	n/a
432.341796875	0.2	885436	384	33	3	0	0	96	165	stimuli\Videos_short_600ms_horflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	4120.430375593161	4121.038721149889	0.6083455567277269	n/a	n/a	n/a	n/a
433.14208984375	0.2	887075	385	33	3	0	0	97	295	stimuli\Videos_short_600ms_vertflip\32.single_(long)pinch_with_fingers_short_vertflip_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_vertflip_short_600ms.mp4	4121.230420224936	4121.838654935331	0.6082347103947541	n/a	n/a	n/a	n/a
433.94189453125	0.2	888713	386	33	3	0	0	98	79	stimuli\Videos_short_600ms\81.single_stroke_top_to_bottom_with_cotton_pad_short_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_short_600ms.mp4	4122.030370138804	4122.638662618323	0.6082924795191502	9.0	8.0	2.0962433646200225	0.0
466.20751953125	0.2	954793	387	33	4	1	0	0	63	stimuli\Videos_short_600ms\67.single_touch_with_sponge_short_short_600ms.mp4	67.single_touch_with_sponge_short_short_600ms.mp4	4154.296207530162	4154.904545462545	0.6083379323827103	n/a	n/a	n/a	n/a
467.00732421875	0.2	956431	388	33	4	1	0	1	8	stimuli\Videos_short_600ms\17.repeated_touch_with_rolling_pin_short_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_short_600ms.mp4	4155.096202017157	4155.704526753558	0.608324736400391	n/a	n/a	n/a	n/a
467.8076171875	0.2	958070	389	33	4	1	0	2	34	stimuli\Videos_short_600ms\40.repeated_push_with_finger_short_short_600ms.mp4	40.repeated_push_with_finger_short_short_600ms.mp4	4155.896179202755	4156.504510097278	0.6083308945235331	n/a	n/a	n/a	n/a
468.607421875	0.2	959708	390	33	4	1	0	3	287	stimuli\Videos_short_600ms_vertflip\25.single_touch_with_stanley_knife_short_vertflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_vertflip_short_600ms.mp4	4156.696151696437	4157.304490508555	0.6083388121187454	n/a	n/a	n/a	n/a
469.4072265625	0.2	961346	391	33	4	1	0	4	71	stimuli\Videos_short_600ms\74.fingers_walking_from_top_to_bottom_short_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_short_600ms.mp4	4157.496167003788	4158.10443807648	0.6082710726914229	n/a	n/a	n/a	n/a
470.20751953125	0.2	962985	392	33	4	1	0	5	52	stimuli\Videos_short_600ms\57.single_touch_with_nail_file_short_short_600ms.mp4	57.single_touch_with_nail_file_short_short_600ms.mp4	4158.296116917671	4158.904426991838	0.6083100741670933	n/a	n/a	n/a	n/a
471.00732421875	0.2	964623	393	33	4	1	0	6	57	stimuli\Videos_short_600ms\61.single_hit_with_rolling_pin_short_short_600ms.mp4	61.single_hit_with_rolling_pin_short_short_600ms.mp4	4159.096185888731	4159.704410628809	0.6082247400772758	n/a	n/a	n/a	n/a
471.80712890625	0.2	966261	394	33	4	1	0	7	67	stimuli\Videos_short_600ms\70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	4159.896147825624	4160.504381363033	0.6082335374085233	n/a	n/a	n/a	n/a
472.607421875	0.2	967900	395	33	4	1	0	8	335	stimuli\Videos_short_600ms_vertflip\69.stroke_with_soft_sock_short_vertflip_short_600ms.mp4	69.stroke_with_soft_sock_short_vertflip_short_600ms.mp4	4160.69607310697	4161.30437790275	0.6083047957799863	n/a	n/a	n/a	n/a
473.4072265625	0.2	969538	396	33	4	1	0	9	259	stimuli\Videos_short_600ms_horvertflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_horvertflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_horvertflip_short_600ms.mp4	4161.496142957767	4162.104363592429	0.6082206346618477	n/a	n/a	n/a	n/a
474.20751953125	0.2	971177	397	33	4	1	0	10	183	stimuli\Videos_short_600ms_horvertflip\12.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	4162.296033929539	4162.90435895916	0.6083250296214828	n/a	n/a	n/a	n/a
475.00732421875	0.2	972815	398	33	4	1	1	11	377	stimuli\Targets_short_600ms_horvertflip\hand-stroke_short_vertflip_short_600ms.mp4	hand-stroke_short_vertflip_short_600ms.mp4	4163.096017859745	4163.704338490716	0.608320630970411	n/a	n/a	n/a	n/a
475.80712890625	0.2	974453	399	33	4	1	0	12	317	stimuli\Videos_short_600ms_vertflip\52.touch_top_to_bottom_with_hammer_short_vertflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_vertflip_short_600ms.mp4	4163.895995925079	4164.50432828581	0.6083323607308557	n/a	n/a	n/a	n/a
476.607421875	0.2	976092	400	33	4	1	0	13	118	stimuli\Videos_short_600ms_horflip\35.single_punch_with_hand_short_horflip_short_600ms.mp4	35.single_punch_with_hand_short_horflip_short_600ms.mp4	4164.695977216092	4165.304297847048	0.6083206309558591	n/a	n/a	n/a	n/a
477.4072265625	0.2	977730	401	33	4	1	0	14	332	stimuli\Videos_short_600ms_vertflip\66.stroke_top_to_bottom_with_sponge_short_vertflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_vertflip_short_600ms.mp4	4165.495957334118	4166.104276792117	0.6083194579987321	n/a	n/a	n/a	n/a
478.20703125	0.2	979368	402	33	4	1	0	15	175	stimuli\Videos_short_600ms_horflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	4166.295983491509	4166.904258962866	0.6082754713570466	n/a	n/a	n/a	n/a
479.00732421875	0.2	981007	403	33	4	1	0	16	130	stimuli\Videos_short_600ms_horflip\46.scratching_top_to_bottom_with_finger_nails_short_horflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_horflip_short_600ms.mp4	4167.095926954018	4167.704241426851	0.608314472832717	n/a	n/a	n/a	n/a
479.80712890625	0.2	982645	404	33	4	1	0	17	260	stimuli\Videos_short_600ms_horvertflip\82.repeated_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	4167.89590325988	4168.504221544892	0.6083182850125013	n/a	n/a	n/a	n/a
480.60693359375	0.2	984283	405	33	4	1	0	18	255	stimuli\Videos_short_600ms_horvertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	4168.695885723864	4169.304201369683	0.6083156458189478	n/a	n/a	n/a	n/a
481.4072265625	0.2	985922	406	33	4	1	0	19	89	stimuli\Videos_short_600ms\90.repeated_touch_with_sponge_short_short_600ms.mp4	90.repeated_touch_with_sponge_short_short_600ms.mp4	4169.495860563504	4170.104182660696	0.6083220971922856	n/a	n/a	n/a	n/a
482.20703125	0.2	987560	407	33	4	1	0	20	193	stimuli\Videos_short_600ms_horvertflip\21.repeated_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	4170.295869126232	4170.904160726015	0.6082915997831151	n/a	n/a	n/a	n/a
483.0068359375	0.2	989198	408	33	4	1	0	21	37	stimuli\Videos_short_600ms\43.touch_top_to_bottom_with_sharp_wooden_stick_short_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_short_600ms.mp4	4171.09587798221	4171.704129700767	0.6082517185568577	n/a	n/a	n/a	n/a
483.80712890625	0.2	990837	409	33	4	1	0	22	295	stimuli\Videos_short_600ms_vertflip\32.single_(long)pinch_with_fingers_short_vertflip_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_vertflip_short_600ms.mp4	4171.89583727991	4172.5041089390725	0.6082716591627104	n/a	n/a	n/a	n/a
484.60693359375	0.2	992475	410	33	4	1	0	23	200	stimuli\Videos_short_600ms_horvertflip\28.single_injection_with_sharp_needle_short_horvertflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_horvertflip_short_600ms.mp4	4172.696277205003	4173.304058266469	0.6077810614660848	n/a	n/a	n/a	n/a
485.40673828125	0.2	994113	411	33	4	1	0	24	99	stimuli\Videos_short_600ms_horflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	4173.495848833729	4174.104039264232	0.6081904305028729	n/a	n/a	n/a	n/a
486.20703125	0.2	995752	412	33	4	1	0	25	285	stimuli\Videos_short_600ms_vertflip\23.single_push_with_a_spoon_short_vertflip_short_600ms.mp4	23.single_push_with_a_spoon_short_vertflip_short_600ms.mp4	4174.295819274703	4174.904021728231	0.6082024535280652	n/a	n/a	n/a	n/a
487.0068359375	0.2	997390	413	33	4	1	0	26	257	stimuli\Videos_short_600ms_horvertflip\8.single_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	4175.095840446942	4175.7040267720295	0.6081863250874449	n/a	n/a	n/a	n/a
487.806640625	0.2	999028	414	33	4	1	0	27	275	stimuli\Videos_short_600ms_vertflip\14.repeated_touch_with_pencil_short_vertflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_vertflip_short_600ms.mp4	4175.895745787682	4176.504011288722	0.6082655010395683	n/a	n/a	n/a	n/a
488.60693359375	0.2	1000667	415	33	4	1	0	28	113	stimuli\Videos_short_600ms_horflip\30.finger_pulling_back_another_finger_short_horflip_short_600ms.mp4	30.finger_pulling_back_another_finger_short_horflip_short_600ms.mp4	4176.6957191611	4177.304007828439	0.6082886673393659	n/a	n/a	n/a	n/a
489.40673828125	0.2	1002305	416	33	4	1	0	29	252	stimuli\Videos_short_600ms_horvertflip\75.(long)stroke_with_fingers_all_over_the_hand_short_horvertflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_horvertflip_short_600ms.mp4	4177.495681684479	4178.104000849227	0.6083191647485364	n/a	n/a	n/a	n/a
490.20654296875	0.2	1003943	417	33	4	1	0	30	279	stimuli\Videos_short_600ms_vertflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_vertflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_vertflip_short_600ms.mp4	4178.295663561992	4178.903969237494	0.6083056755014695	n/a	n/a	n/a	n/a
491.0068359375	0.2	1005582	418	33	4	1	0	31	353	stimuli\Videos_short_600ms_vertflip\85.touch_top_to_bottom_with_fabric_short_vertflip_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_vertflip_short_600ms.mp4	4179.095635762424	4179.703955806908	0.6083200444845716	n/a	n/a	n/a	n/a
491.806640625	0.2	1007220	419	33	4	1	0	32	179	stimuli\Videos_short_600ms_horflip\90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	4179.895609429092	4180.50392830059	0.6083188714983407	n/a	n/a	n/a	n/a
492.6064453125	0.2	1008858	420	33	4	1	0	33	123	stimuli\Videos_short_600ms_horflip\4.repeated_tap_with_finger_slow_short_horflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_horflip_short_600ms.mp4	4180.695573711928	4181.303913110532	0.6083393986045849	n/a	n/a	n/a	n/a
493.40673828125	0.2	1010497	421	33	4	1	0	34	25	stimuli\Videos_short_600ms\32.single_(long)pinch_with_fingers_short_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_short_600ms.mp4	4181.495548258332	4182.103893228574	0.6083449702418875	n/a	n/a	n/a	n/a
494.20654296875	0.2	1012135	422	33	4	1	0	35	170	stimuli\Videos_short_600ms_horflip\82.repeated_touch_with_cotton_bud_short_horflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_horflip_short_600ms.mp4	4182.295896397962	4182.903872173629	0.6079757756670006	n/a	n/a	n/a	n/a
495.0068359375	0.2	1013774	423	33	4	1	0	36	16	stimuli\Videos_short_600ms\24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	4183.09555512025	4183.70385258492	0.6082974646706134	n/a	n/a	n/a	n/a
495.806640625	0.2	1015412	424	33	4	1	0	37	132	stimuli\Videos_short_600ms_horflip\48.single_slap_with_hand_short_horflip_short_600ms.mp4	48.single_slap_with_hand_short_horflip_short_600ms.mp4	4183.8955346517905	4184.503836221877	0.6083015700860415	n/a	n/a	n/a	n/a
496.6064453125	0.2	1017050	425	33	4	1	0	38	202	stimuli\Videos_short_600ms_horvertflip\3.single_push_with_finger_short_horvertflip_short_600ms.mp4	3.single_push_with_finger_short_horvertflip_short_600ms.mp4	4184.69553646991	4185.303816926404	0.6082804564939579	n/a	n/a	n/a	n/a
497.40673828125	0.2	1018689	426	33	4	1	0	39	299	stimuli\Videos_short_600ms_vertflip\36.single_slap_with_full_hand_short_vertflip_short_600ms.mp4	36.single_slap_with_full_hand_short_vertflip_short_600ms.mp4	4185.4954335998045	4186.103794698487	0.6083610986825079	n/a	n/a	n/a	n/a
498.20654296875	0.2	1020327	427	33	4	1	0	40	108	stimuli\Videos_short_600ms_horflip\26.single_touch_with_a_blunt_syringe_short_horflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_horflip_short_600ms.mp4	4186.295579400874	4186.903777455722	0.6081980548478896	n/a	n/a	n/a	n/a
499.00634765625	0.2	1021965	428	33	4	1	0	41	205	stimuli\Videos_short_600ms_horvertflip\32.single_(long)pinch_with_fingers_short_horvertflip_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_horvertflip_short_600ms.mp4	4187.095733119539	4187.703760212957	0.6080270934180589	n/a	n/a	n/a	n/a
499.806640625	0.2	1023604	429	33	4	1	0	42	105	stimuli\Videos_short_600ms_horflip\23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	4187.8954337757605	4188.503727135001	0.6082933592406334	n/a	n/a	n/a	n/a
500.6064453125	0.2	1025242	430	33	4	1	0	43	29	stimuli\Videos_short_600ms\36.single_slap_with_full_hand_short_short_600ms.mp4	36.single_slap_with_full_hand_short_short_600ms.mp4	4188.695425037076	4189.303699628683	0.6082745916064596	n/a	n/a	n/a	n/a
501.40625	0.2	1026880	431	33	4	1	0	44	95	stimuli\Videos_short_600ms_horflip\14.repeated_touch_with_pencil_short_horflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_horflip_short_600ms.mp4	4189.495806020059	4190.103658926382	0.6078529063233873	n/a	n/a	n/a	n/a
502.20654296875	0.2	1028519	432	33	4	1	0	45	56	stimuli\Videos_short_600ms\60.single_push_with_tip_of_pencil_short_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_short_600ms.mp4	4190.295386446131	4190.903661037737	0.6082745916064596	n/a	n/a	n/a	n/a
503.00634765625	0.2	1030157	433	33	4	1	0	46	165	stimuli\Videos_short_600ms_horflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	4191.095339585692	4191.703643794972	0.6083042092795949	n/a	n/a	n/a	n/a
503.80615234375	0.2	1031795	434	33	4	1	1	47	369	stimuli\Targets_short_600ms_horflip\finger-tap_short_horflip_short_600ms.mp4	finger-tap_short_horflip_short_600ms.mp4	4191.895323515899	4192.503630071136	0.6083065552375047	n/a	n/a	n/a	n/a
504.6064453125	0.2	1033434	435	33	4	1	0	48	28	stimuli\Videos_short_600ms\35.single_punch_with_hand_short_short_600ms.mp4	35.single_punch_with_hand_short_short_600ms.mp4	4192.695424743826	4193.303629543298	0.608204799471423	n/a	n/a	n/a	n/a
505.40625	0.2	1035072	436	33	4	1	1	49	376	stimuli\Targets_short_600ms_horvertflip\hand-pinch_short_vertflip_short_600ms.mp4	hand-pinch_short_vertflip_short_600ms.mp4	4193.495301933115	4194.103609074853	0.608307141737896	n/a	n/a	n/a	n/a
506.2060546875	0.2	1036710	437	33	4	1	0	50	180	stimuli\Videos_short_600ms_horvertflip\1.repeated_touch_with_finger_fast_short_horvertflip_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_horvertflip_short_600ms.mp4	4194.295280878185	4194.90358948613	0.6083086079452187	n/a	n/a	n/a	n/a
507.00634765625	0.2	1038349	438	33	4	1	0	51	157	stimuli\Videos_short_600ms_horflip\70.(long)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	4195.0952434015635	4195.703565205506	0.6083218039420899	n/a	n/a	n/a	n/a
507.80615234375	0.2	1039987	439	33	4	1	0	52	136	stimuli\Videos_short_600ms_horflip\51.repeated_touch_with_hammer_short_horflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_horflip_short_600ms.mp4	4195.8954220459855	4196.503550895184	0.6081288491986925	n/a	n/a	n/a	n/a
508.60595703125	0.2	1041625	440	33	4	1	0	53	307	stimuli\Videos_short_600ms_vertflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_vertflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_vertflip_short_600ms.mp4	4196.695208036297	4197.30352632131	0.6083182850125013	n/a	n/a	n/a	n/a
509.40625	0.2	1043264	441	33	4	1	0	54	326	stimuli\Videos_short_600ms_vertflip\60.single_push_with_tip_of_pencil_short_vertflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_vertflip_short_600ms.mp4	4197.495487849999	4198.10351377046	0.608025920460932	n/a	n/a	n/a	n/a
